runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
16.78125,273.3086,281.24252,-7.345365e-21,0.071674585,-5731422.0,-5912431.0,-4.475143,-2.2918348,1.2066066
15.0625,274.18372,278.40762,-7.345365e-21,0.18078089,-4814068.0,-4276267.0,-3.744077,-1.9250056,3.0991018
15.25,274.21857,277.17212,6.8359375,0.20673871,-4009274.0,-3243925.0,-2.7997866,-1.6015451,6.3673973
17.71875,266.85922,279.1875,4.8828125,0.05042553,-6432182.0,-5558249.0,-5.078502,-2.5603743,0.44210553
21.78125,274.17303,276.14563,5.859375,0.20983815,-4244178.0,-4186143.0,-3.02941,-1.6964757,3.4515293
25.5625,275.49115,281.65088,1.953125,0.14540553,-5778566.0,-4978106.0,-4.2488017,-2.30842,0.9660095
28.84375,275.92078,281.4043,-7.345365e-21,0.02041459,-7373506.0,-6017636.0,-5.4347067,-2.947353,0.13088584
33.8125,278.68994,281.68713,-7.345365e-21,0.21404028,-3760924.0,-2545474.0,-2.9876754,-1.5038838,1.4402896
41.6875,273.92682,274.74512,22.460938,0.21505356,-2536802.0,-813996.0,-1.015883,-1.0146573,7.885851
49.5,273.075,273.21924,116.21094,0.1796484,-378358.0,-422288.0,-0.1601614,-0.14386326,11.989117
58.4375,271.38788,272.18158,92.77344,0.19744039,-354568.0,-2484640.0,-0.12974069,-0.12629293,0.95921755
78.8125,268.54184,272.07828,56.640625,0.015944242,-2094090.0,-3539565.0,-1.111079,-0.79754275,0.011432171
89.9375,263.62408,272.4771,37.109375,0.0032484531,-4453632.0,-4814865.0,-2.8033779,-1.7146757,0.12453794
84.96875,265.55365,275.2163,16.601562,0.0046789646,-4561564.0,-6138072.0,-3.5405457,-1.8012002,0.28971732
76.15625,267.002,277.48212,6.8359375,-3.64292e-17,-6223248.0,-6305328.0,-4.820809,-2.4702697,0.0
74.8125,273.14484,277.05737,2.9296875,0.044375658,-5896194.0,-5378205.0,-4.127741,-2.3560402,0.34205616
72.5,267.5219,281.3664,0.9765625,2.9802322e-05,-7495193.0,-5939335.0,-4.7467313,-2.9966059,0.002282858
79.625,268.45587,281.10632,4.8828125,0.00014901161,-7874163.0,-5612526.0,-5.5593104,-3.1327243,0.044950843
76.625,276.07874,280.17712,0.9765625,0.2233684,-5607244.0,-5233632.0,-3.911551,-2.2416217,3.194049
71.40625,273.31726,280.4866,10.7421875,0.13244152,-5290150.0,-3739318.0,-3.3640676,-2.1099243,1.1432916
67.03125,275.4555,282.83102,2.9296875,0.19326806,-7394942.0,-5172959.0,-4.5999846,-2.9561734,0.9789318
62.4375,277.52994,282.57812,6.8359375,0.20483136,-7283938.0,-5143930.0,-4.339315,-2.9097638,1.5729696
59.40625,275.1921,277.28253,1.953125,0.24572015,-4132122.0,-2458906.0,-2.631016,-1.6516885,1.5884712
61.03125,273.25885,280.17715,1.953125,0.01859665,-4160830.0,-2180104.0,-2.670761,-1.6628736,0.6778538
65.03125,272.3944,281.19495,0.9765625,0.009089708,-7941590.0,-5958978.0,-5.2419267,-3.1747725,1.0338664
65.46875,272.51852,283.02762,-7.345365e-21,0.0461936,-7638603.0,-4830294.0,-4.6712384,-3.0544233,0.4667282
65.46875,271.1059,282.84186,-7.345365e-21,0.0064074993,-8945668.0,-5977912.0,-5.7414026,-3.5770955,0.7980555
63.3125,271.4477,284.1682,-7.345365e-21,0.0030398369,-9936866.0,-6429137.0,-5.8515854,-3.9734738,0.13150275
75.4375,278.3722,281.9021,-7.345365e-21,0.27033687,-7638920.0,-5301378.0,-4.727911,-3.05459,6.8443117
78.71875,270.07367,277.8728,2.9296875,0.013202429,-3325374.0,-1540250.0,-2.5100746,-1.3264315,0.19288361
75.28125,272.88928,279.87305,10.7421875,-2.0166165e-17,-4232260.0,-2915927.0,-2.5422015,-1.6850392,0.51639974
71.65625,275.3626,282.15497,2.9296875,0.005751848,-6569392.0,-4430381.0,-3.8520842,-2.626788,0.21992624
67.28125,273.43536,277.63736,10.7421875,0.074625015,-2904720.0,-1284947.0,-1.4571176,-1.1590682,3.1439333
62.0625,275.09732,278.21448,4.8828125,0.29084086,-5345678.0,-3457331.0,-3.013242,-2.137062,3.0531824
62.6875,273.56488,278.29254,5.859375,0.23302436,-4834132.0,-2915736.0,-2.387084,-1.9326117,3.8520396
60.96875,270.41815,280.8063,0.9765625,0.11301041,-9379918.0,-5792454.0,-5.6136174,-3.7467797,0.6551981
57.1875,271.68298,281.18118,-7.345365e-21,0.0756979,-9635274.0,-6197290.0,-5.8862605,-3.851788,0.75828284
59.15625,276.17535,284.09387,-7.345365e-21,0.025987625,-10458354.0,-6333254.0,-6.005377,-4.181913,0.08562207
58.0,274.90088,277.11084,0.9765625,0.31134486,-2699806.0,-1351804.0,-1.1855401,-1.0796329,8.468569
54.65625,274.03156,283.51367,-7.345365e-21,0.007987022,-9059026.0,-5074091.0,-5.0656123,-3.6223047,0.51276386
53.0,277.08557,284.03418,-7.345365e-21,0.06455183,-7588354.0,-4873017.0,-4.128199,-3.034368,0.5279958
51.5625,279.53452,283.65918,-7.345365e-21,0.21830201,-8005132.0,-4787966.0,-4.463263,-3.2010274,4.2010574
53.15625,278.1439,279.79858,-7.345365e-21,0.32776594,-4346294.0,-1925639.0,-1.8461012,-1.737969,7.711858
67.0,279.1109,283.7068,-7.345365e-21,0.28824806,-6668278.0,-3718151.0,-3.3763387,-2.6664577,2.6357472
69.0625,279.0561,280.82935,-7.345365e-21,0.33596158,-5705232.0,-2572743.0,-2.9609056,-2.281364,4.144922
63.78125,278.59998,283.02612,-7.345365e-21,0.14856458,-5836492.0,-2919820.0,-2.9643588,-2.3338497,4.8297048
66.96875,274.17288,285.26562,-7.345365e-21,0.013589859,-11134280.0,-5603567.0,-6.0884542,-4.4522843,0.25083125
79.125,278.49872,286.9502,-7.345365e-21,0.021159649,-11533608.0,-5898744.0,-6.287601,-4.611967,0.21266937
83.09375,281.3432,283.72314,-7.345365e-21,0.21490455,-5341682.0,-2299923.0,-2.3476965,-2.1359892,10.888241
78.1875,279.5161,284.96338,-7.345365e-21,0.019133091,-5156442.0,-2382050.0,-2.5983155,-2.0619175,1.3794601
75.4375,277.07645,282.5879,-7.345365e-21,0.005990267,-4245546.0,-1833978.0,-2.0778813,-1.6976763,3.622049
82.3125,277.54962,281.92334,-7.345365e-21,0.037252903,-4858150.0,-1871926.0,-2.6409478,-1.9426383,1.365596
93.5,279.1505,282.2085,-7.345365e-21,0.088721514,-3616654.0,-1405606.0,-2.0294898,-1.4461997,0.46391338
90.375,282.5451,285.25415,-7.345365e-21,0.37911534,-5783776.0,-2560008.0,-2.8446765,-2.312771,3.1394615
86.125,283.33307,285.60645,-7.345365e-21,0.38477778,-7027752.0,-2970994.0,-3.356412,-2.8102016,8.689501
80.875,282.19028,285.20483,-7.345365e-21,0.3747344,-7325106.0,-3199667.0,-3.709022,-2.9291046,3.9150715
81.4375,282.07025,286.36108,-7.345365e-21,0.18301606,-8296676.0,-3927131.0,-4.079543,-3.3176093,4.6878605
92.28125,283.7957,286.1836,-7.345365e-21,0.37762523,-6291024.0,-2412940.0,-2.9434414,-2.5156047,6.76353
99.6875,282.1897,285.3711,-7.345365e-21,0.3260672,-7764804.0,-3042921.0,-3.7786252,-3.104928,8.247638
94.21875,281.51733,286.09473,-7.345365e-21,0.16781688,-8000778.0,-3211236.0,-3.986977,-3.1992867,1.686886
86.421875,281.19116,284.58716,-7.345365e-21,0.067055225,-4649916.0,-1974614.0,-2.043765,-1.8593715,6.230913
111.59375,277.1363,280.45703,-7.345365e-21,0.10383129,-2170154.0,-797744.0,-0.96281993,-0.8677952,13.7928505
112.109375,276.36945,284.23853,-7.345365e-21,0.0003874302,-7548674.0,-3568977.0,-3.9595141,-3.018504,0.023180246
105.375,276.9267,282.1145,-7.345365e-21,0.03388524,-4937282.0,-1725741.0,-2.4293475,-1.9742819,1.7940342
97.453125,279.18842,284.229,-7.345365e-21,0.20769238,-7853166.0,-3849241.0,-3.9087794,-3.1402624,1.7511547
95.765625,281.3791,285.1565,-7.345365e-21,0.33015013,-9219784.0,-3953307.0,-4.5149217,-3.6867335,1.5197277
102.53125,280.37973,284.41724,-7.345365e-21,0.12373924,-6145420.0,-2355759.0,-2.9082596,-2.4573822,2.1525323
98.171875,280.28198,282.17627,-7.345365e-21,0.45832992,-6585210.0,-2442069.0,-3.3015609,-2.633241,2.8747172
90.796875,278.08087,286.3235,-7.345365e-21,0.0123381615,-11559782.0,-5173594.0,-5.7532864,-4.622433,0.17082691
86.515625,278.7749,285.2561,-7.345365e-21,0.059723854,-11220526.0,-5602959.0,-5.636625,-4.486774,0.60656667
80.0,279.0088,284.4541,-7.345365e-21,0.030577183,-8843854.0,-3769162.0,-4.756987,-3.5364096,0.58982074
75.90625,281.10767,283.38647,-7.345365e-21,0.48094988,-5600246.0,-2546098.0,-2.7544572,-2.2393818,3.2042205
70.96875,277.21362,283.30298,-7.345365e-21,0.077068806,-11264212.0,-4803774.0,-5.8755465,-4.504244,1.620546
66.234375,279.04126,283.4485,-7.345365e-21,0.38522482,-9727612.0,-4984013.0,-4.8312135,-3.8898,4.446426
71.0,278.58026,283.89038,-7.345365e-21,0.25847554,-9307998.0,-3944228.0,-4.4859014,-3.7220082,1.5091151
77.8125,277.28857,281.63232,-7.345365e-21,0.2335608,-4559310.0,-1740892.0,-1.8792338,-1.8231403,7.2324934
81.984375,278.9192,283.6067,-7.345365e-21,0.25439262,-8703764.0,-3958616.0,-4.155081,-3.4803925,3.406808
80.390625,278.0996,285.44287,-7.345365e-21,0.010371208,-10263930.0,-4291832.0,-5.0573835,-4.1042595,0.27391315
74.71875,280.69995,282.58643,-7.345365e-21,0.52055717,-4562202.0,-1681313.0,-1.8891655,-1.824297,7.2756557
79.171875,279.4375,283.76392,-7.345365e-21,0.07620454,-3878662.0,-1601040.0,-1.7060266,-1.5509688,6.168172
77.34375,279.01416,284.886,-7.345365e-21,0.00062584877,-8940250.0,-3486431.0,-4.4788494,-3.5749562,0.060886145
76.734375,281.21356,283.74585,-7.345365e-21,0.070780516,-2732266.0,-965783.0,-1.3018475,-1.0925559,0.9329915
72.546875,282.2461,283.3025,-7.345365e-21,0.520736,-3553164.0,-1092239.0,-1.4522746,-1.4208108,11.265993
91.453125,281.97632,283.23853,-7.345365e-21,0.51891804,-1786302.0,-963897.0,-0.71428716,-0.71429276,17.721678
94.9375,281.79517,287.08276,-7.345365e-21,0.006943941,-9577750.0,-3974655.0,-4.555669,-3.829875,0.26528835
88.40625,282.99536,284.36084,-7.345365e-21,0.51528215,-4920882.0,-1808281.0,-2.1843016,-1.9677235,13.251832
87.25,278.06006,286.47095,-7.345365e-21,0.002503395,-11205414.0,-4487894.0,-5.4696054,-4.4807315,0.22828579
83.28125,281.88965,284.95312,-7.345365e-21,0.50368905,-8279872.0,-3881673.0,-3.8389266,-3.310889,11.001716
77.984375,278.49658,285.51196,-7.345365e-21,0.035345554,-6159448.0,-2940308.0,-2.747182,-2.4629915,3.64762
77.546875,281.15356,287.58594,-7.345365e-21,-3.599552e-17,-12194446.0,-6044590.0,-5.8705955,-4.876218,0.01566112
89.25,282.16626,288.48218,-7.345365e-21,0.00017881393,-13151332.0,-5787137.0,-6.4361653,-5.2588496,0.0048577785
92.71875,284.03027,288.25586,-7.345365e-21,0.156641,-11489978.0,-5181826.0,-5.743522,-4.5945206,0.7924527
88.234375,284.08008,287.2937,-7.345365e-21,0.50249696,-10696082.0,-4247102.0,-5.232431,-4.2770643,7.285416
92.96875,277.98486,285.73145,-7.345365e-21,0.0022947788,-9366882.0,-3518881.0,-4.6345034,-3.745555,0.55767596
92.875,280.86694,284.15625,-7.345365e-21,0.49886107,-9958432.0,-4857334.0,-4.70905,-3.9820988,12.107313
93.15625,280.79175,285.15625,-7.345365e-21,0.46858191,-10331475.0,-4559446.0,-4.8840494,-4.1312675,4.5850277
93.4375,279.8745,286.2339,-7.345365e-21,0.08058548,-10206378.0,-4407381.0,-4.8204923,-4.0812454,1.4848411
95.921875,278.28662,283.27686,-7.345365e-21,0.08240342,-3621438.0,-1124604.0,-1.5797056,-1.4481125,18.767834
91.40625,279.1643,286.6892,-7.345365e-21,0.017672777,-10600812.0,-5330015.0,-5.19599,-4.238968,0.29864907
83.640625,281.71118,283.6328,-7.345365e-21,0.48974156,-7289070.0,-3692246.0,-3.541924,-2.914696,6.3394756
88.296875,278.9275,281.28955,-7.345365e-21,0.48789382,-3257622.0,-1288283.0,-1.3046228,-1.3026316,9.377503
108.671875,278.48242,285.3213,-7.345365e-21,0.0002682209,-9730698.0,-4819041.0,-4.728589,-3.891035,0.40268898
122.375,278.8772,286.08276,-7.345365e-21,5.9604645e-05,-10533148.0,-5306891.0,-5.3417573,-4.211912,0.0017166131
126.28125,278.17896,282.8723,-7.345365e-21,0.027030706,-4051574.0,-1872224.0,-1.7997437,-1.620112,6.9121957
119.015625,276.33423,283.9077,-7.345365e-21,0.0017285347,-10287382.0,-4706248.0,-5.3732023,-4.113635,1.0207474
115.921875,276.43164,284.85303,-7.345365e-21,0.0012218952,-10654558.0,-5263502.0,-5.3896008,-4.26046,0.21841526
108.53125,278.26416,286.042,-7.345365e-21,0.0015199184,-11522976.0,-6169536.0,-5.709868,-4.6077156,0.08261502
137.67188,279.0586,286.02222,-7.345365e-21,0.016540289,-10465814.0,-5672464.0,-5.2133093,-4.1849856,0.653252
141.98438,277.96338,283.39233,-7.345365e-21,0.0346303,-4665230.0,-2294254.0,-2.106525,-1.865495,3.2784672
136.0625,276.39197,284.16724,-7.345365e-21,0.0006556511,-10007802.0,-5198305.0,-5.0943346,-4.00184,0.50546974
130.65625,277.31317,286.2776,-7.345365e-21,-1.2034651e-17,-11288652.0,-6394581.0,-5.595468,-4.514016,0.0
124.375,281.8607,285.21777,-7.345365e-21,0.443846,-9821524.0,-5067256.0,-4.8820677,-3.927352,2.1141098
117.8125,283.78738,286.38232,-7.345365e-21,0.44625998,-7334618.0,-3183890.0,-3.4975336,-2.932908,2.9362888
113.8125,284.6718,286.865,-7.345365e-21,0.38057566,-5697792.0,-2213841.0,-2.680417,-2.2783866,3.7812889
117.9375,284.73093,286.4231,-7.345365e-21,0.44956803,-7234064.0,-2757191.0,-3.4029744,-2.8927,7.38699
112.234375,280.40604,282.4165,-7.345365e-21,0.32442808,-2853084.0,-993691.0,-1.2841821,-1.1408683,2.1522298
103.21875,281.73395,283.97314,-7.345365e-21,0.05209446,-3191152.0,-1193854.0,-1.5798546,-1.2760526,0.29220617
94.84375,283.25424,285.51733,-7.345365e-21,0.2989471,-4076236.0,-1762662.0,-2.009809,-1.6299728,1.6390681
97.97656,282.97104,285.77417,-7.345365e-21,0.24601817,-6911594.0,-2655069.0,-3.4373477,-2.763753,1.163274
120.88281,283.28027,284.3667,-7.345365e-21,0.42444468,-3694916.0,-1312293.0,-1.6331599,-1.4774929,4.818955
125.5,283.44873,285.96704,-7.345365e-21,0.11384487,-5338650.0,-2193392.0,-2.4792478,-2.1347766,2.573371
116.484375,279.14502,282.16602,-7.345365e-21,0.04169345,-3484140.0,-1367366.0,-1.6214811,-1.3932102,4.5868187
106.609375,279.92285,285.114,-7.345365e-21,0.011235476,-6299512.0,-3135925.0,-3.2825582,-2.5189984,0.38367942
97.63281,279.77222,282.76587,-7.345365e-21,0.0513196,-3582106.0,-1515687.0,-1.6985312,-1.4323844,1.5030801
92.859375,277.98224,284.0564,-7.345365e-21,0.0028312206,-8386698.0,-4487226.0,-4.378982,-3.3536088,0.3888011
88.42969,279.2807,280.7068,-7.345365e-21,0.3758967,-3195126.0,-1317764.0,-1.4353431,-1.2776461,5.4629655
117.65625,278.51556,281.4995,-7.345365e-21,0.2374053,-7073008.0,-4055667.0,-3.3761635,-2.828298,4.7766566
121.00781,278.1712,283.1316,-7.345365e-21,0.05182624,-7598330.0,-4374582.0,-3.8677492,-3.0383599,0.8136183
112.13281,279.44336,283.67725,-7.345365e-21,0.04300475,-6997836.0,-3465815.0,-3.7029572,-2.7982388,0.532943
103.60156,281.3667,283.25903,-7.345365e-21,0.37419796,-5854148.0,-3197062.0,-2.8879495,-2.34091,5.568221
95.4375,280.80136,284.03247,-7.345365e-21,0.06362796,-7073084.0,-3850693.0,-3.5147145,-2.8283288,1.0738909
91.61719,281.21088,284.06787,-7.345365e-21,0.12204051,-7042920.0,-4037312.0,-3.5885797,-2.8162663,3.052473
89.19531,282.17422,284.18384,-7.345365e-21,0.35911798,-6491370.0,-3173128.0,-3.3352823,-2.595718,6.0068097
97.046875,279.17303,283.34204,-7.345365e-21,0.0011622906,-5668172.0,-2787521.0,-3.1226165,-2.2665439,0.33833086
94.69531,281.4937,284.96582,-7.345365e-21,0.048935413,-6160160.0,-3164883.0,-3.2823458,-2.4632757,0.9904057
95.82031,279.24454,281.5525,-7.345365e-21,0.07721782,-2138880.0,-987010.0,-0.95684826,-0.85527825,4.635766
94.125,282.88306,284.6394,-7.345365e-21,0.33903122,-4227740.0,-2112802.0,-2.406288,-1.6905544,3.2845736
89.83594,283.28415,284.948,-7.345365e-21,0.33399463,-5165572.0,-2158110.0,-2.5783293,-2.0655673,4.539907
88.1875,278.25665,280.2959,-7.345365e-21,0.32895803,-3866782.0,-1541938.0,-1.7358885,-1.5462171,11.47908
83.89844,272.94006,275.4961,43.945312,0.033587217,-1761506.0,-1071758.0,-0.9058267,-0.69990104,4.573956
83.39844,276.72443,278.73828,20.507812,0.0004172325,-3878136.0,-2987884.0,-2.1791384,-1.5525641,0.00564754
87.546875,275.93658,278.85693,8.7890625,0.020742416,-2986418.0,-1311804.0,-1.6059839,-1.1952798,1.488924
89.72656,276.20532,277.05493,23.4375,0.29677153,-1898716.0,-679313.0,-0.8069575,-0.76015294,7.763408
85.6875,275.2611,277.59418,15.625,0.04583597,-2865272.0,-1310880.0,-1.5653335,-1.145984,0.9533614
89.67969,276.85583,277.14435,28.320312,0.30261278,-1328110.0,-501028.0,-0.6881654,-0.5324008,1.9532442
85.80469,275.33527,276.34357,20.507812,0.2988875,-2861552.0,-1201888.0,-1.173146,-1.1448357,4.998669
80.796875,272.38632,277.00064,14.6484375,0.05570054,-3434042.0,-2228549.0,-1.9894242,-1.3675299,0.5285442
86.5625,273.6539,277.03357,5.859375,0.08881092,-4945332.0,-4255472.0,-2.7843752,-1.9770292,1.5271753
90.8125,274.589,278.79156,1.953125,0.21266937,-5233620.0,-3538264.0,-2.9268525,-2.0924826,1.8322617
89.16406,274.90692,276.85175,5.859375,0.28383732,-3634954.0,-1749319.0,-1.5916898,-1.4537191,5.28273
83.66406,274.7495,274.68176,27.34375,0.22751093,-2613118.0,-2508897.0,-1.1727922,-1.0457691,5.0034375
77.28906,269.3249,275.7228,11.71875,0.011652708,-5118758.0,-4480605.0,-3.1112843,-2.0392547,0.22332668
77.30469,273.62036,276.11224,4.8828125,0.1271367,-5735702.0,-5374238.0,-3.4143665,-2.291767,1.1808276
74.82031,274.15347,277.0171,1.953125,0.1912415,-6099274.0,-5609594.0,-3.5190768,-2.4384708,1.0905355
70.75,266.89835,276.8235,0.9765625,0.009089708,-6653319.0,-5822562.0,-3.8602278,-2.6603053,0.120574236
71.35156,271.29388,277.81586,-7.345365e-21,0.00059604645,-6460791.0,-6012078.0,-3.7087164,-2.5834637,0.035449862
76.42969,274.77203,279.09418,-7.345365e-21,0.06335974,-4753364.0,-4122024.0,-2.91837,-1.9007251,0.21140277
74.80469,275.67468,280.33752,-7.345365e-21,0.0021755695,-5952520.0,-4850391.0,-3.4134128,-2.380247,0.10985136
75.078125,279.94244,282.05627,-7.345365e-21,0.23448467,-5153988.0,-3686598.0,-2.8828905,-2.0609357,4.1802316
87.15625,278.7473,280.32202,-7.345365e-21,0.24530292,-3220246.0,-1653988.0,-1.7428882,-1.2876875,1.6833752
86.57031,274.63516,277.03186,25.390625,0.0009536743,-2568750.0,-2368935.0,-1.520183,-1.0273931,0.05635619
85.14844,279.3498,280.48355,7.8125,0.23531914,-3916276.0,-2770265.0,-2.600856,-1.5660166,4.6152472
89.859375,277.39685,279.6789,2.9296875,0.046163797,-1885484.0,-1242903.0,-1.1677779,-0.75418967,0.22968948
97.94531,277.9168,279.80984,0.9765625,0.110030174,-3203958.0,-2094890.0,-1.7894878,-1.2813164,1.5545636
93.66406,279.15973,280.6175,-7.345365e-21,0.2245307,-3415632.0,-2465284.0,-2.1716504,-1.3658609,2.8200448
95.0,276.07834,277.80225,-7.345365e-21,0.21025538,-2281694.0,-1152509.0,-0.965856,-0.91239715,4.95481
104.828125,273.6767,275.16675,9.765625,0.16704202,-2789982.0,-1591709.0,-1.3546609,-1.1154325,3.9007068
113.64844,273.0633,274.50833,16.601562,0.15234947,-1956862.0,-2359849.0,-1.2538209,-0.7796567,2.50248
121.02344,268.02008,272.97064,8.7890625,0.0016093254,-4469866.0,-5266792.0,-3.086742,-1.7770492,0.11077332
116.41406,272.107,272.18716,26.367188,0.036895275,-1920062.0,-2664289.0,-1.3021976,-0.762254,4.4379234
114.671875,268.5241,274.39545,15.625,0.0012516975,-3447143.0,-4633748.0,-2.367489,-1.3702143,0.17179549
107.8125,266.5787,269.0329,41.992188,0.009357929,-2532122.0,-3816239.0,-1.7216504,-0.97777975,0.87052584
99.5625,263.77625,266.14682,35.15625,-4.7704902e-17,-3110656.0,-4936652.0,-2.0897202,-1.208656,0.0015944242
92.03906,263.3673,266.90234,30.273438,0.00035762787,-3491077.0,-5761459.0,-2.5819988,-1.3550757,0.0008523463
84.78125,264.37354,267.71252,20.507812,-4.8138583e-17,-2660802.0,-6093848.0,-2.3276582,-1.0489235,0.0
80.58594,271.9941,273.18198,12.6953125,0.031858683,-2390469.0,-5031691.0,-2.1236613,-0.9523891,0.1856327
75.53125,269.38403,272.22064,7.8125,-2.688822e-17,-3242450.0,-4835570.0,-2.1843836,-1.2944099,0.0036507845
70.140625,272.477,273.3821,12.6953125,0.011980534,-1940336.0,-2634439.0,-1.3280362,-0.7739626,0.5339086
64.77344,268.75803,270.4329,14.6484375,0.0006854534,-2421932.0,-3634054.0,-1.7177985,-0.9624269,0.23488998
59.851562,266.9911,272.85577,8.7890625,0.005811453,-3675264.0,-5671008.0,-2.6468894,-1.4638854,0.013813376
55.601562,268.57642,270.35474,49.804688,0.0009536743,-1453570.0,-2199498.0,-0.9528771,-0.56202245,1.217246
54.84375,267.46387,269.63226,50.78125,0.006377697,-1679620.0,-2887884.0,-1.0694377,-0.6473409,0.1006946
65.72656,265.24988,268.21014,47.851562,0.00071525574,-1600072.0,-2654643.0,-1.0007546,-0.61588037,0.1052618
80.28906,265.65744,266.60562,54.6875,0.002861023,-1506334.0,-2936808.0,-0.97708404,-0.5785488,2.1600275
79.28125,258.50165,259.60614,51.757812,-2.4069295e-17,-1491278.0,-5403073.0,-1.3682097,-0.5588848,0.00023841858
73.08594,262.99237,264.98865,41.992188,0.00029802322,-860194.0,-5176405.0,-1.2574606,-0.32779855,0.0008881092
67.453125,267.3954,266.82935,39.0625,0.00011920929,-768656.0,-3725780.0,-0.98760426,-0.28906018,0.385724
63.117188,269.15625,270.17828,47.851562,0.019490719,-1022580.0,-2213641.0,-0.82495064,-0.38877037,0.7228106
64.16406,260.94235,261.5056,44.921875,0.00014901161,-1723886.0,-4714437.0,-1.3327636,-0.65788066,0.0073939557
61.59375,259.36237,261.31787,41.015625,-3.5561835e-17,-868676.0,-5761091.0,-1.3737009,-0.32250398,2.9802322e-05
57.296875,263.04248,264.221,33.203125,-9.45425e-17,-638798.0,-5592831.0,-1.3275445,-0.24132895,0.00018626451
55.179688,270.7806,271.2174,40.039062,0.043720007,-387022.0,-2205585.0,-0.7446408,-0.14501718,2.1116586
52.054688,271.06964,270.80304,90.82031,0.05966425,-476038.0,-1718570.0,-0.31851232,-0.18326752,4.6827674
48.375,267.96173,262.76703,139.64844,0.061810017,-500720.0,-1545145.0,-0.17665327,-0.1766514,3.7265122
44.953125,263.95172,265.01907,136.71875,0.06356835,-76652.0,-3325532.0,-0.027045608,-0.027042814,0.0032931566
41.867188,269.2162,269.74365,126.953125,0.06377697,-71010.0,-2899975.0,-0.025048852,-0.025051646,0.025890768
39.109375,256.02527,258.2274,125.97656,0.1616776,-1730026.0,-3164082.0,-0.61035156,-0.61034596,0.02657175
36.601562,261.03598,262.23175,116.21094,0.1616776,-166680.0,-3710429.0,-0.058807433,-0.058803707,0.0
34.335938,259.75684,261.54462,93.75,0.141114,-920954.0,-3574278.0,-0.3488809,-0.32768074,0.0047832727
32.40625,258.47858,263.3452,100.58594,0.13196468,-1158442.0,-2471762.0,-0.41534007,-0.4101312,0.6646365
31.523438,252.25795,254.16586,95.703125,0.095665455,-2144828.0,-4357222.0,-0.82722306,-0.76058227,0.0
32.046875,259.94885,261.6501,83.984375,0.055879354,-1645410.0,-3992238.0,-0.7766299,-0.58637744,0.0008523463
31.578125,263.65277,265.54718,61.523438,0.011384487,-554788.0,-4012311.0,-0.62957036,-0.20519458,0.0038295984
30.460938,267.1631,265.4178,46.875,0.01513958,-963099.0,-3287572.0,-1.0233746,-0.35137358,0.09804964
29.554688,251.59721,261.0301,44.921875,5.9604645e-05,-1634002.0,-4340989.0,-1.6035289,-0.58858657,0.40511787
30.0625,260.64032,263.9663,41.992188,0.00032782555,-671668.0,-3791531.0,-1.0226369,-0.2430766,0.034458935
29.445312,267.77344,269.06595,41.015625,0.09062886,-389205.0,-4208851.0,-0.91481954,-0.14544186,1.8545389
28.304688,253.30849,260.5542,46.875,0.0005364418,-1641082.0,-4272728.0,-1.4949963,-0.59554446,0.14179945
27.414062,253.77275,261.24875,40.039062,0.002861023,-1378042.0,-4969094.0,-1.687184,-0.4982641,0.06850064
26.765625,264.58026,270.2055,29.296875,0.023394823,-687042.0,-4233433.0,-1.4242977,-0.25482476,0.0676021
26.273438,267.41577,269.66992,24.414062,0.023007393,-840626.0,-4004073.0,-1.6119219,-0.3144946,0.7752955
25.859375,262.39407,264.90405,35.15625,0.00062584877,-549116.0,-2283107.0,-0.8468218,-0.20134635,0.7220954
25.539062,264.91235,264.3009,28.320312,0.00020861626,-532510.0,-4682119.0,-1.2479312,-0.19611698,0.0017613173
25.320312,268.16605,268.0132,20.507812,0.008910894,-234562.0,-4475616.0,-0.91926754,-0.09182561,0.09179115
25.140625,255.80975,263.60132,20.507812,0.0006854534,-849936.0,-5156110.0,-1.5925989,-0.31855795,0.045484304
24.976562,262.77417,268.08527,15.625,0.0094771385,-551060.0,-4318889.0,-1.4605187,-0.20967796,0.043541193
24.8125,266.29468,268.81952,14.6484375,0.0705421,-730776.0,-4315283.0,-1.8084757,-0.27717698,0.6177157
24.65625,258.73245,262.40186,53.710938,0.0006556511,-490076.0,-1742183.0,-0.66333264,-0.17928424,2.5973246
24.578125,251.24576,257.06348,46.875,0.0003874302,-796470.0,-4626265.0,-1.118388,-0.28208083,0.025707483
24.46875,248.36292,256.58157,41.015625,0.00035762787,-456926.0,-5591875.0,-1.0796636,-0.1613656,0.0008523463
24.34375,247.30818,258.4179,39.0625,0.00035762787,-606872.0,-5360125.0,-1.2795962,-0.21423958,0.0008523463
24.257812,248.73253,259.56232,37.109375,-3.903128e-17,-688596.0,-4630601.0,-1.3801306,-0.24308917,0.0
24.179688,247.99849,259.4747,36.132812,2.9802322e-05,-754530.0,-4610135.0,-1.4415159,-0.2668593,0.029116869
24.078125,245.52094,257.91742,34.179688,-2.4069295e-17,-506634.0,-6047752.0,-1.3458878,-0.17981696,0.0
23.960938,249.63336,259.8836,31.25,-2.3201931e-17,-628006.0,-5600798.0,-1.3594105,-0.22807904,0.0
23.875,250.25081,260.06824,30.273438,-3.8163923e-17,-704066.0,-5560354.0,-1.6334579,-0.24852437,0.0
