runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
45.375,292.95532,293.73096,-7.345365e-21,0.42366982,-8285722.0,-3222816.0,-4.5239477,-3.3132286,6.824538
49.546875,291.7152,292.511,-7.345365e-21,0.42381883,-6182606.0,-2331875.0,-2.8961153,-2.4722517,16.976765
59.875,290.1233,294.41943,-7.345365e-21,-4.8138583e-17,-12662406.0,-4522527.0,-7.118784,-5.063341,0.0075548887
73.40625,290.4497,294.86865,-7.345365e-21,2.9802322e-05,-10641146.0,-4621427.0,-6.309908,-4.2550964,0.06633997
81.28125,289.67737,295.35107,-7.345365e-21,-4.7704902e-17,-11708222.0,-4998914.0,-6.8526564,-4.6817904,0.08542836
86.65625,290.5005,295.51465,-7.345365e-21,0.00035762787,-10289540.0,-4736966.0,-6.1178317,-4.114499,0.22602081
100.96875,290.615,296.38818,-7.345365e-21,0.00023841858,-10287480.0,-4750768.0,-6.2751026,-4.113676,0.02798438
126.296875,290.93726,296.20996,-7.345365e-21,0.09545684,-11074326.0,-4379570.0,-6.862778,-4.4283133,1.4350414
134.21875,291.50757,297.08862,-7.345365e-21,0.004887581,-10495420.0,-3765610.0,-6.6660495,-4.1968255,0.11192262
121.828125,291.32202,296.68213,-7.345365e-21,0.0032484531,-9127036.0,-3330984.0,-5.9816203,-3.6496472,0.25253892
100.125,292.67432,293.38574,-7.345365e-21,0.42501092,-6086526.0,-2675992.0,-3.4995637,-2.4338317,11.445016
80.421875,292.23584,293.62085,-7.345365e-21,0.3838241,-8204856.0,-3169610.0,-4.2821655,-3.2808928,9.144015
66.65625,292.16724,293.6494,-7.345365e-21,0.4196465,-7862506.0,-2797528.0,-4.103515,-3.143996,11.108205
54.515625,291.67334,293.77734,-7.345365e-21,0.15795231,-6827584.0,-2103508.0,-3.5812483,-2.73016,2.6918797
43.0625,292.3153,294.3811,-7.345365e-21,0.38018823,-6553156.0,-2202599.0,-3.5316832,-2.620424,12.888381
34.234375,289.87183,292.19263,-7.345365e-21,0.103116035,-3895258.0,-1178450.0,-1.7295182,-1.5576044,6.9925513
29.0,290.62796,292.61157,-7.345365e-21,0.32937527,-5979342.0,-2099356.0,-3.1776876,-2.3909714,2.9534624
27.875,290.62537,292.4109,-7.345365e-21,0.23636222,-6809328.0,-2109896.0,-3.429953,-2.7228603,5.8964667
28.859375,290.4439,292.1775,-7.345365e-21,0.24557114,-6808008.0,-2078089.0,-3.7346966,-2.7223322,3.6758633
28.109375,290.63577,292.74414,-7.345365e-21,0.12630224,-5980170.0,-1809309.0,-3.0541718,-2.391303,6.384835
25.4375,290.49506,292.67285,-7.345365e-21,0.22035837,-5381110.0,-2078780.0,-2.7279258,-2.1517556,3.693235
22.90625,290.56198,294.6748,-7.345365e-21,0.0006854534,-9636630.0,-3402209.0,-5.401585,-3.8534188,0.6826818
21.96875,290.46216,294.49976,-7.345365e-21,0.0004172325,-9390050.0,-3246381.0,-5.6239142,-3.754819,0.49262047
20.703125,291.05933,294.60547,-7.345365e-21,0.0018775463,-8614786.0,-2546312.0,-5.1901674,-3.4448123,0.6288737
17.9375,291.57666,293.31958,-7.345365e-21,0.3632903,-7602204.0,-2692920.0,-4.3874383,-3.0399091,4.332691
16.109375,290.70453,292.4214,-7.345365e-21,0.15217066,-4773702.0,-1248707.0,-2.2384524,-1.9088695,6.136456
17.375,290.91827,293.56348,-7.345365e-21,0.071167946,-7978258.0,-3058100.0,-4.4997745,-3.1902819,1.0635417
22.421875,290.74536,292.7434,-7.345365e-21,0.3604293,-8045744.0,-2922459.0,-4.471224,-3.2172678,3.5372436
25.90625,289.87878,292.60303,-7.345365e-21,0.037819147,-7701550.0,-2933060.0,-4.2540207,-3.0796351,0.9584755
23.882812,289.48633,292.95117,-7.345365e-21,0.05465746,-8185456.0,-3041133.0,-4.787136,-3.273135,1.4925838
19.617188,290.01553,291.62842,-7.345365e-21,0.33545494,-6962428.0,-2301343.0,-3.629014,-2.7840798,4.876742
15.2734375,290.7266,293.1931,-7.345365e-21,0.024944544,-8663882.0,-3253339.0,-4.9961286,-3.4644437,0.9402275
13.171875,290.6015,292.53418,-7.345365e-21,0.3055036,-8090882.0,-3180949.0,-4.727989,-3.2353168,3.891602
15.96875,290.42477,292.3423,-7.345365e-21,0.22786856,-8281872.0,-2822877.0,-4.4772215,-3.3116882,4.9365907
21.796875,290.36066,293.45654,-7.345365e-21,0.0461936,-8280116.0,-3209353.0,-4.568055,-3.3109868,1.1847466
26.492188,290.16504,293.72388,-7.345365e-21,0.010699034,-9069910.0,-3230977.0,-5.1177444,-3.6268039,0.96211964
47.125,290.33328,293.84985,-7.345365e-21,0.00500679,-8355522.0,-3367166.0,-4.852332,-3.3411393,1.0819137
66.99219,290.52075,292.77417,-7.345365e-21,0.019013882,-8386302.0,-3297435.0,-4.705012,-3.3534486,1.3853759
59.007812,290.47485,292.28638,-7.345365e-21,0.37047267,-8338054.0,-3393638.0,-4.425764,-3.3341544,6.870645
43.203125,288.40778,291.95825,-7.345365e-21,0.0009536743,-7272486.0,-2975114.0,-4.212819,-2.9080641,0.15623868
30.382812,289.39966,292.5598,-7.345365e-21,0.0949204,-7828202.0,-3542876.0,-4.443992,-3.1302795,0.80160797
24.664062,290.28223,292.41528,-7.345365e-21,0.026226044,-7856620.0,-3274789.0,-4.51738,-3.1416435,0.9665042
34.914062,290.18982,292.67773,-7.345365e-21,0.0014603138,-8735512.0,-3958533.0,-5.1095076,-3.4930863,0.7727891
67.03906,288.77216,292.55786,-7.345365e-21,-4.8138583e-17,-9849424.0,-4527700.0,-5.841862,-3.9385092,0.12868643
153.98438,289.90152,293.4043,-7.345365e-21,-4.5536498e-17,-10379082.0,-5081354.0,-6.1464605,-4.150305,0.0
274.57812,288.8369,293.61987,-7.345365e-21,0.002026558,-8864784.0,-4464149.0,-5.2720604,-3.5447795,0.093775794
290.17188,289.0761,293.23047,-7.345365e-21,0.0016093254,-8106580.0,-3540388.0,-4.9963965,-3.2415948,0.4877478
261.10156,289.82483,293.568,-7.345365e-21,0.24342537,-7121908.0,-2920497.0,-4.3795333,-2.8478513,3.6730945
291.57812,290.835,292.4826,-7.345365e-21,0.13646483,-7488612.0,-2850138.0,-4.2091384,-2.994487,1.9912091
324.53906,290.45923,292.05133,-7.345365e-21,0.2565384,-7594840.0,-2868819.0,-4.2546654,-3.0369637,4.0778174
297.07812,290.34406,292.8753,-7.345365e-21,0.22125244,-8888866.0,-3427803.0,-5.2646103,-3.5544086,1.9991696
254.86719,287.41635,288.2671,-7.345365e-21,0.4146695,-5566100.0,-2021009.0,-2.6775672,-2.2257278,15.111807
228.45312,287.33112,291.22858,-7.345365e-21,-2.2117731e-17,-9288574.0,-4042654.0,-5.2566233,-3.714241,0.0
207.53906,290.07642,292.1793,-7.345365e-21,0.042170286,-7412210.0,-3738887.0,-4.376918,-2.9639351,0.6672293
198.41406,288.85184,292.06494,-7.345365e-21,0.011146069,-8405510.0,-3664805.0,-4.8871636,-3.3611283,0.46542287
191.66406,288.50763,291.51715,-7.345365e-21,8.940697e-05,-8075252.0,-3698245.0,-4.8899946,-3.2290668,0.3428489
172.54688,288.87036,291.94708,-7.345365e-21,0.0067949295,-7915072.0,-3413218.0,-4.806377,-3.165016,0.8895248
142.96875,289.36136,291.742,-7.345365e-21,0.0030696392,-6870714.0,-2714389.0,-4.158065,-2.7474062,1.2848854
116.77344,289.5922,292.01617,-7.345365e-21,0.007838011,-7266356.0,-3319184.0,-4.3947177,-2.9056127,0.6381422
96.07031,288.0484,291.0223,-7.345365e-21,0.00020861626,-7568214.0,-3614883.0,-4.553549,-3.0263178,0.25558472
78.15625,290.5089,292.21808,-7.345365e-21,0.1501441,-8221856.0,-4038039.0,-5.027898,-3.2876897,1.2677491
63.421875,289.21402,291.87238,-7.345365e-21,0.008165836,-6175634.0,-3134035.0,-3.3626072,-2.4694633,4.505843
51.132812,290.01703,291.47632,-7.345365e-21,0.14272332,-7206464.0,-3297446.0,-4.1431637,-2.8816638,2.760771
42.359375,289.96747,292.16895,-7.345365e-21,0.05698204,-5606478.0,-2395578.0,-3.112238,-2.2418742,0.5226135
40.554688,289.65726,292.07318,-7.345365e-21,0.011712313,-6883528.0,-2950051.0,-3.9449706,-2.7525303,1.0983795
48.648438,289.65118,291.72824,-7.345365e-21,0.09709597,-7322048.0,-2989465.0,-4.201077,-2.9278827,1.5481114
54.453125,289.67816,291.29486,-7.345365e-21,0.10415912,-6762928.0,-2606277.0,-3.9838738,-2.7043056,1.7961711
49.875,289.10666,291.20117,-7.345365e-21,0.042170286,-6462822.0,-2702905.0,-3.8118289,-2.584302,1.2723207
39.929688,289.3093,291.361,-7.345365e-21,0.015050173,-7950170.0,-4005874.0,-4.783701,-3.179051,0.6543547
32.898438,288.3164,291.56262,-7.345365e-21,0.028729439,-7508550.0,-3664486.0,-4.4069066,-3.0024593,0.550434
30.9375,288.15063,290.953,-7.345365e-21,0.0045895576,-6690756.0,-3286221.0,-3.995061,-2.6754458,0.93464553
39.789062,285.94775,289.51685,-7.345365e-21,0.00014901161,-7482236.0,-4235540.0,-4.627183,-2.991938,0.13628602
51.742188,284.79065,286.71494,-7.345365e-21,0.22628903,-3443110.0,-686847.0,-1.5949756,-1.376804,7.307112
52.203125,286.23456,286.9994,-7.345365e-21,0.40271878,-2982210.0,-688043.0,-1.3261474,-1.1925027,11.483299
44.15625,285.72113,287.70337,-7.345365e-21,0.0014603138,-4333334.0,-1811905.0,-2.5382526,-1.7327796,0.20709634
38.273438,285.432,288.8142,-7.345365e-21,0.003516674,-4442810.0,-1743863.0,-3.160488,-1.7765565,0.048846006
33.070312,284.5909,286.59186,-7.345365e-21,0.10839105,-2660874.0,-630308.0,-1.4670491,-1.0640086,2.3449745
26.351562,284.53897,285.44006,-7.345365e-21,0.38692355,-1965682.0,-661459.0,-1.2188554,-0.7860223,2.7257085
20.15625,280.60876,283.67267,-7.345365e-21,0.042796135,-2427320.0,-851576.0,-1.5849993,-0.9706179,0.88979304
15.1953125,281.7923,284.36835,-7.345365e-21,0.0002682209,-2500438.0,-1406230.0,-1.779642,-0.99985486,0.008369982
11.4609375,287.16913,288.83865,-7.345365e-21,0.011980534,-6067716.0,-3002845.0,-3.914602,-2.4263096,0.07674098
8.765625,287.23856,289.42072,-7.345365e-21,0.00014901161,-6370290.0,-2919398.0,-4.23114,-2.5473013,0.048986077
6.8515625,288.2627,290.10596,-7.345365e-21,0.014901161,-5363476.0,-2234948.0,-3.4443848,-2.1447046,0.56894124
5.53125,281.02673,283.08228,-7.345365e-21,0.24113059,-2080408.0,-625275.0,-0.9843968,-0.8318964,2.1179616
4.640625,278.5318,281.248,-7.345365e-21,0.16006827,-1788108.0,-597391.0,-0.7977709,-0.7150145,5.949557
4.1171875,283.7744,285.95212,-7.345365e-21,0.0002682209,-2217192.0,-947886.0,-1.4619678,-0.886593,0.0024437904
3.9921875,283.33655,285.41177,-7.345365e-21,0.020176172,-1743914.0,-806951.0,-1.1112876,-0.6973427,0.40205568
4.671875,285.9856,287.2085,-7.345365e-21,0.0056624413,-2993096.0,-1524962.0,-2.0232723,-1.1968557,0.16489828
6.09375,287.09668,288.6417,-7.345365e-21,0.0075101852,-5383087.0,-2505626.0,-3.273744,-2.1525464,0.6084919
8.5,286.3815,288.0613,-7.345365e-21,0.0073611736,-2721228.0,-1202394.0,-1.5211142,-1.0881433,0.28576255
18.507812,286.18546,287.34875,-7.345365e-21,0.04646182,-2471982.0,-1360914.0,-1.5509986,-0.988476,0.72701275
35.828125,287.21646,288.40503,-7.345365e-21,0.34475327,-4660218.0,-2373139.0,-2.5981777,-1.8634913,4.047811
47.039062,286.2584,287.43335,-7.345365e-21,0.025957823,-3353970.0,-1657727.0,-1.9663982,-1.3411585,0.41912496
46.507812,287.25327,287.8734,-7.345365e-21,0.09649992,-2868884.0,-1424059.0,-1.5735142,-1.1471864,1.4180988
39.664062,286.91083,287.2351,-7.345365e-21,0.05632639,-3569584.0,-1494229.0,-1.9081757,-1.4273766,1.6967207
30.40625,287.56165,288.2091,-7.345365e-21,0.046521425,-4855782.0,-2870678.0,-2.789434,-1.9416912,1.5915871
22.070312,284.09982,286.4229,-7.345365e-21,0.00011920929,-7383488.0,-4327592.0,-4.704878,-2.952451,0.062263012
15.8359375,285.21594,287.2347,-7.345365e-21,2.9802322e-05,-6041010.0,-3115566.0,-4.0765777,-2.4156315,0.026030838
11.5234375,284.0553,286.32355,-7.345365e-21,-4.7704902e-17,-6965798.0,-4764818.0,-4.665818,-2.7854285,0.0028461218
8.59375,282.58643,284.8833,-7.345365e-21,-2.3635614e-17,-7368284.0,-5560582.0,-4.922982,-2.9463704,0.0
6.640625,276.79932,282.89563,-7.345365e-21,0.030189753,-4875068.0,-3042269.0,-3.5418532,-1.9494034,0.2550125
5.3984375,276.1201,280.72733,-7.345365e-21,0.0053942204,-2133630.0,-1229551.0,-1.66028,-0.85317904,0.05580783
4.5703125,281.96948,284.0087,-7.345365e-21,0.0036358833,-2209490.0,-1254617.0,-1.5511289,-0.88351315,0.06946921
3.96875,281.91626,283.11902,-7.345365e-21,0.033676624,-2183096.0,-1046847.0,-1.2824125,-0.8729584,0.4255563
3.5546875,283.42545,285.2595,-7.345365e-21,0.00032782555,-4758130.0,-2463461.0,-2.9527545,-1.9026436,0.6521329
3.2734375,278.22897,280.81915,-7.345365e-21,0.14638901,-2067878.0,-779902.0,-1.0595434,-0.82688683,1.3593167
3.0859375,280.62595,282.9064,-7.345365e-21,0.018686056,-1761666.0,-770083.0,-1.034759,-0.7044403,0.21417737
2.953125,282.95752,283.3055,-7.345365e-21,0.32359362,-1751458.0,-465180.0,-0.7066205,-0.7003592,7.4318275
2.859375,285.63733,286.3318,-7.345365e-21,0.0013709068,-3936147.0,-1812347.0,-2.3765266,-1.5739557,0.32134354
2.7890625,286.86328,287.05945,-7.345365e-21,0.400275,-1863694.0,-863803.0,-0.78589845,-0.7452397,8.558872
2.7421875,280.43073,283.0594,-7.345365e-21,0.08991361,-2494506.0,-629710.0,-1.2385398,-0.99748325,2.2172363
2.7265625,282.2886,283.73157,-7.345365e-21,0.0004172325,-4651016.0,-3303136.0,-3.0132718,-1.8598112,0.08196533
2.75,283.33228,284.41525,-7.345365e-21,0.0004172325,-5423604.0,-3712963.0,-3.573533,-2.1687477,0.06902516
2.78125,283.80786,284.67828,-7.345365e-21,0.0006556511,-5634189.0,-4624290.0,-3.6223047,-2.2529545,0.0008523463
2.7890625,284.84586,285.29675,-7.345365e-21,0.18247962,-3050054.0,-1611602.0,-1.7176569,-1.2196312,2.2321343
2.796875,275.6973,278.28494,-7.345365e-21,0.13878942,-1935720.0,-641072.0,-0.94278157,-0.7740408,1.5331209
2.8125,277.48712,278.5252,-7.345365e-21,0.3940463,-1544726.0,-441502.0,-0.6342269,-0.61769223,3.6271467
2.8046875,279.4057,280.44632,-7.345365e-21,0.018894672,-1673562.0,-1054034.0,-0.9006374,-0.66921115,0.046643615
2.8125,280.4113,281.23987,-7.345365e-21,0.00047683716,-3532848.0,-2738345.0,-2.3176036,-1.412687,0.24394691
2.828125,281.54236,282.44955,-7.345365e-21,0.045239925,-3053546.0,-2683402.0,-1.8840767,-1.2210282,0.8085221
2.796875,282.23563,281.84586,-7.345365e-21,0.09217858,-2437578.0,-1975438.0,-1.2084172,-0.9747194,2.358377
2.7578125,282.81006,283.4851,-7.345365e-21,0.012040138,-4695622.0,-3306489.0,-2.7212725,-1.8776479,1.4482737
2.75,282.31927,283.3009,-7.345365e-21,0.03349781,-3872308.0,-2975667.0,-2.2095106,-1.5484271,1.4550835
2.75,275.3892,279.47412,-7.345365e-21,-4.4235455e-17,-3467002.0,-2932261.0,-2.228219,-1.3863574,0.04120171
2.78125,280.83307,283.10638,-7.345365e-21,0.000923872,-3098646.0,-2639384.0,-2.1678767,-1.2390623,0.013716519
2.859375,280.23285,283.11816,-7.345365e-21,0.020444393,-2329574.0,-1718952.0,-1.6455538,-0.93153214,0.11990219
2.9140625,280.73694,282.29272,-7.345365e-21,0.0021755695,-2741780.0,-2425409.0,-1.9053221,-1.0963613,0.046479702
3.046875,280.5617,282.50342,-7.345365e-21,0.012367964,-2118434.0,-1790231.0,-1.5345738,-0.84710306,0.12976229
3.3671875,281.4496,283.43646,-7.345365e-21,0.0030994415,-2875358.0,-2361304.0,-1.9052997,-1.1497755,0.18122792
3.5703125,280.2365,283.3433,-7.345365e-21,0.01052022,-2651412.0,-1887939.0,-1.8658564,-1.060226,0.13172925
3.5,282.91425,285.19385,-7.345365e-21,0.0057816505,-2485664.0,-1416052.0,-1.8119365,-0.9939475,0.111582875
3.328125,283.04218,284.65326,-7.345365e-21,0.004798174,-3373144.0,-2528113.0,-2.2586956,-1.348826,0.18718839
3.140625,282.5649,283.59656,-7.345365e-21,0.006377697,-3190236.0,-2352744.0,-2.1704063,-1.2756865,0.20347536
3.0234375,281.93085,283.02448,-7.345365e-21,0.0005066395,-4652288.0,-3757747.0,-3.2204242,-1.8603196,0.009062886
2.9765625,283.17413,283.43494,-7.345365e-21,0.003993511,-3123662.0,-2260565.0,-2.0260923,-1.2490656,0.3005743
2.9375,277.06042,279.47806,-7.345365e-21,0.14168024,-1719728.0,-609785.0,-0.78832734,-0.68767184,1.586467
2.9140625,281.12543,281.83185,-7.345365e-21,0.033557415,-1176418.0,-731514.0,-0.7048622,-0.4704166,0.3682375
2.90625,279.822,281.67505,-7.345365e-21,-3.5561835e-17,-4764372.0,-3687591.0,-3.3494196,-1.9051396,0.15896559
2.921875,279.71674,281.46967,-7.345365e-21,5.9604645e-05,-4950892.0,-5160380.0,-3.4168065,-1.9797245,0.0
3.125,280.77957,281.60254,-7.345365e-21,0.00047683716,-4190900.0,-4627351.0,-2.7082636,-1.6758237,0.0022500753
3.421875,278.39905,281.32495,-7.345365e-21,0.0113248825,-2496086.0,-1335162.0,-1.5690513,-0.9981152,0.5777359
3.8671875,278.23114,280.53516,-7.345365e-21,0.0066161156,-1807466.0,-1030284.0,-1.2421049,-0.7227547,0.38327277
4.4921875,277.86142,279.3399,-7.345365e-21,0.00020861626,-2628140.0,-2312693.0,-1.8333197,-1.0509193,0.06747246
5.1328125,278.74362,279.7437,-7.345365e-21,0.0003874302,-3873150.0,-4114927.0,-2.653569,-1.5487643,0.001180172
5.2890625,276.67175,278.8109,-7.345365e-21,0.00029802322,-3098840.0,-3255930.0,-2.0173452,-1.2391437,0.012302399
5.3125,279.4699,281.20337,-7.345365e-21,0.00029802322,-3436150.0,-2955444.0,-2.5360658,-1.3740249,0.0133395195
5.5078125,280.53125,280.13138,-7.345365e-21,0.10704994,-2053012.0,-2224325.0,-1.0609105,-0.8209478,2.3865252
5.6796875,279.10474,279.50046,-7.345365e-21,0.0070631504,-3235186.0,-2812497.0,-2.0553396,-1.293662,0.4178807
6.1328125,280.58258,280.82474,-7.345365e-21,0.39064884,-2384866.0,-1706537.0,-1.2426115,-0.9536417,4.4983106
6.671875,277.7973,278.8297,-7.345365e-21,0.39049983,-3312660.0,-2099474.0,-1.4936552,-1.3246406,8.850678
7.40625,279.4403,280.47943,-7.345365e-21,0.063717365,-1465138.0,-580537.0,-0.8019097,-0.585882,0.31466782
10.4765625,280.3227,281.4354,-7.345365e-21,0.00029802322,-3980348.0,-2941056.0,-2.8328524,-1.5916331,0.16620755
19.117188,279.82983,281.5537,-7.345365e-21,0.00044703484,-4644546.0,-3311192.0,-3.1764507,-1.8572239,0.1934439
24.953125,280.39343,281.73938,-7.345365e-21,0.0002682209,-4527456.0,-3421896.0,-3.0822232,-1.8104036,0.03529489
22.664062,280.62317,281.95776,-7.345365e-21,0.00047683716,-4140562.0,-3161276.0,-2.843894,-1.6556951,0.15652478
18.09375,282.07513,282.72705,-7.345365e-21,0.013977289,-3288838.0,-2325557.0,-2.0702145,-1.3151141,0.8324832
14.59375,280.38055,282.2019,-7.345365e-21,0.00011920929,-4334934.0,-3398320.0,-2.9554143,-1.7334186,0.07840246
12.2734375,279.75446,282.1366,-7.345365e-21,0.0004172325,-4794580.0,-3611809.0,-3.410589,-1.9172188,0.03205836
10.765625,278.4148,281.73236,-7.345365e-21,0.0046789646,-5167580.0,-3779822.0,-3.846571,-2.06637,0.33690035
9.703125,278.4858,281.3827,-7.345365e-21,-2.4069295e-17,-5279580.0,-5279791.0,-3.6501176,-2.1111565,0.0
8.78125,279.469,282.27203,-7.345365e-21,8.940697e-05,-4755248.0,-4956779.0,-3.2927096,-1.9014906,0.0004351138
7.625,279.67975,283.6709,-7.345365e-21,0.00023841858,-4228996.0,-2878436.0,-3.1522624,-1.6910583,0.25274158
6.4375,280.8721,283.7366,-7.345365e-21,0.0030398369,-3504138.0,-2490472.0,-2.3803375,-1.4012065,0.7083416
5.4375,279.64972,282.2335,-7.345365e-21,0.00017881393,-2693612.0,-2045697.0,-1.8669032,-1.0771006,0.2593994
4.671875,278.69904,282.8692,-7.345365e-21,0.0070929527,-5412438.0,-4931567.0,-3.8198307,-2.1642818,0.028768182
4.078125,280.06097,282.1925,-7.345365e-21,2.9802322e-05,-2806966.0,-1977993.0,-2.0431466,-1.1224272,0.044688582
3.625,280.06287,284.1684,-7.345365e-21,-2.4069295e-17,-5159644.0,-3859988.0,-3.7915335,-2.0631971,0.0
3.265625,281.58423,283.22394,-7.345365e-21,0.19603968,-3328844.0,-2481788.0,-2.3318977,-1.3311114,2.1957176
2.984375,279.53204,282.99646,-7.345365e-21,-9.627726e-17,-5382686.0,-3793592.0,-3.9808302,-2.1523862,0.06484985
2.828125,280.90485,283.85776,-7.345365e-21,0.000923872,-4682864.0,-3548703.0,-3.5809352,-1.8725469,0.2945587
2.78125,281.0182,281.09094,-7.345365e-21,0.36516786,-1566346.0,-1325495.0,-0.62961876,-0.6263377,9.282634
2.734375,274.98932,279.57977,-7.345365e-21,0.0009834766,-2577868.0,-1777558.0,-1.5713238,-1.0308176,0.25013593
2.703125,276.59973,279.82587,-7.345365e-21,0.00020861626,-4513230.0,-4531934.0,-3.0775256,-1.8047141,0.0016644597
2.71875,279.5959,281.0,-7.345365e-21,0.2194047,-3671128.0,-3395044.0,-2.292186,-1.4679813,2.5385842
2.875,278.0351,281.16812,-7.345365e-21,0.04005432,-5019764.0,-3644903.0,-3.2046623,-2.0072637,0.87189674
3.34375,280.17822,280.99023,-7.345365e-21,0.2232492,-3318402.0,-2615293.0,-1.9653068,-1.3269362,3.854704
3.71875,275.673,280.16092,-7.345365e-21,5.9604645e-05,-5432146.0,-3708059.0,-3.6876574,-2.1721628,0.55808127
3.671875,276.85236,281.47632,-7.345365e-21,-3.8163923e-17,-5028774.0,-3779537.0,-3.640767,-2.0108662,0.0005364418
3.515625,279.08356,283.79785,-7.345365e-21,0.0037252903,-5087676.0,-3875059.0,-3.5870895,-2.0344193,0.41106343
3.390625,280.64175,282.9999,-7.345365e-21,0.002592802,-4427886.0,-3133313.0,-3.2279751,-1.7705885,0.7120326
3.1875,279.1894,282.70227,-7.345365e-21,-4.597018e-17,-5359860.0,-3327565.0,-3.8749986,-2.1432583,0.3245175
3.0,281.4347,282.84033,-7.345365e-21,0.091940165,-4676332.0,-3589482.0,-2.9813423,-1.8699337,2.6361287
2.90625,279.64673,282.47327,-7.345365e-21,0.009536743,-5268328.0,-3471865.0,-3.3048055,-2.1066563,1.2378544
2.8125,275.42755,281.6616,-7.345365e-21,-4.8138583e-17,-6230394.0,-4105611.0,-4.137561,-2.4913597,0.6236434
2.71875,279.6989,281.09583,-7.345365e-21,0.36928058,-3802282.0,-2637284.0,-2.3674517,-1.520426,4.049018
2.625,274.92603,277.70374,5.859375,0.14543533,-2969226.0,-1099538.0,-1.4601052,-1.1874708,3.8074286
2.515625,279.4115,281.05145,1.953125,0.12761354,-2659820.0,-1431746.0,-1.6949326,-1.0649049,1.1353747
2.390625,274.51407,275.77454,16.601562,0.37300587,-2279188.0,-687821.0,-1.0338389,-0.91158223,8.406073
2.328125,276.73932,279.83942,6.8359375,0.0034868717,-3618072.0,-2281550.0,-2.3174286,-1.4469037,0.62692165
2.359375,279.5398,281.8413,1.953125,-4.6837537e-17,-4692944.0,-3440020.0,-3.2545664,-1.8767546,0.042948127
2.390625,281.11224,283.1064,0.9765625,0.23779273,-3590636.0,-2158508.0,-2.5457592,-1.4361627,1.3754696
2.4375,279.11432,280.47214,-7.345365e-21,0.3502667,-3773712.0,-2048020.0,-2.1920056,-1.5091244,3.941425
2.5,277.15082,282.14532,-7.345365e-21,-4.7704902e-17,-6574320.0,-5352351.0,-4.2398424,-2.6288853,0.0003799796
2.578125,275.72293,281.92963,-7.345365e-21,-4.8138583e-17,-6878648.0,-4535982.0,-4.8697925,-2.7505755,0.3520429
2.640625,277.1446,282.84198,-7.345365e-21,0.00011920929,-7057050.0,-5015455.0,-5.0477533,-2.8219159,0.014695525
2.671875,277.31766,283.85742,-7.345365e-21,-4.8138583e-17,-7585214.0,-5454671.0,-5.5177064,-3.0331147,0.0004261732
2.6875,277.98492,284.04434,-7.345365e-21,-4.640386e-17,-6982164.0,-4543058.0,-5.1191,-2.791972,0.0013634562
2.671875,277.7999,283.34738,-7.345365e-21,0.0032484531,-7128564.0,-4818080.0,-5.402919,-2.850513,0.2655983
2.640625,279.2284,281.83185,-7.345365e-21,0.019937754,-4995766.0,-3518953.0,-2.8601103,-1.9976673,1.2953967
2.671875,277.5857,283.2314,-7.345365e-21,8.940697e-05,-6425452.0,-4613904.0,-4.3951793,-2.5693588,0.030431151
2.765625,278.3967,284.07956,-7.345365e-21,-7.632794e-17,-7110744.0,-5227318.0,-5.1366796,-2.8433874,0.002837181
2.796875,276.98462,284.4283,-7.345365e-21,-4.119969e-17,-7597728.0,-5406222.0,-5.7716293,-3.0381186,0.004827976
2.75,277.73837,285.15137,-7.345365e-21,0.00023841858,-7633144.0,-4973342.0,-5.963221,-3.0522802,0.0061392784
2.671875,280.7084,285.99246,-7.345365e-21,-3.5561835e-17,-7144808.0,-4289167.0,-5.504012,-2.85701,0.18201768
2.640625,274.01993,278.02734,-7.345365e-21,0.14165044,-2425044.0,-954293.0,-1.5533305,-0.96970797,1.4325827
2.671875,269.77917,274.2974,21.484375,0.00062584877,-1766670.0,-1090879.0,-1.506716,-0.6954428,1.9352764
2.65625,272.7765,274.42166,38.085938,0.16069412,-1134592.0,-763613.0,-0.78104806,-0.4483424,3.4959912
2.09375,270.2617,271.4549,133.78906,0.28902292,-1087868.0,-1205943.0,-0.5591177,-0.3870465,5.488798
1.5,274.50537,274.5589,81.05469,0.24271011,-388224.0,-1300201.0,-0.541918,-0.15098694,0.006085634
1.40625,276.00244,278.43433,33.203125,0.0050365925,-1982166.0,-838933.0,-1.3442523,-0.7935604,0.15870482
1.59375,278.42822,283.0567,5.859375,-4.6837537e-17,-6158360.0,-3787837.0,-4.312087,-2.4626646,0.015512109
1.875,279.21564,285.90973,0.9765625,-4.2067048e-17,-7747330.0,-4569258.0,-5.2783566,-3.0979383,0.0
1.9375,278.19482,285.15085,-7.345365e-21,-6.071542e-17,-9258496.0,-5506919.0,-6.590672,-3.701916,0.0009536743
1.78125,278.9135,285.94562,-7.345365e-21,-4.7704902e-17,-9273214.0,-5329612.0,-6.596394,-3.7080684,0.0004276632
1.375,278.14426,285.4308,-7.345365e-21,-4.4235455e-17,-9305084.0,-5643207.0,-6.6065526,-3.7208395,0.0
0.9375,278.3636,286.17548,-7.345365e-21,-4.2500732e-17,-9273534.0,-5563609.0,-6.755058,-3.7082267,0.021338463
0.59375,276.01978,286.14532,-7.345365e-21,2.9802322e-05,-10018214.0,-5889822.0,-7.688701,-4.006003,0.00085532654
0.40625,277.71765,286.6046,-7.345365e-21,-4.2934413e-17,-9749816.0,-5987494.0,-7.3398204,-3.8986793,0.0
