runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
31623.055,279.77753,286.84216,0.25624833455140106,0.000348716264197968,-3598536.0,-5558753.0,-22.132643152872333,-5.612388463305251,0.0033476761363004925
30578.844,279.42078,287.51685,0.2545628774441866,-1.8775613403026712e-16,-3328144.0,-5348965.0,-20.889848656224785,-5.190674301047693,0.0
29478.031,283.47266,288.61774,0.25287742033697214,-1.809901497768334e-16,-3507922.0,-5452135.0,-19.55045900103869,-5.471063900586159,0.0
28215.242,283.5361,289.39038,0.25125007141468814,-1.6407517967691825e-16,-3082240.0,-4635570.0,-20.567823412420694,-4.807155505659466,0.0033244280661648418
26820.578,285.36432,290.3628,0.24973896017854713,-1.3870272452704551e-16,-2386358.0,-3697252.0,-16.52903529247851,-3.721841608239629,0.003138446502681802
25400.68,285.39014,288.9632,0.2482278702586882,-3.6874652993170295e-16,-2717290.0,-4288483.0,-17.2832783391641,-4.237970529175072,0.016767440769172026
24093.781,284.28842,287.91858,0.2467894049118513,0.0010461488342272673,-2282034.0,-4007893.0,-18.467781501385616,-3.559132551345101,0.33389583364851205
23035.875,282.54816,286.9417,0.24532188547254918,0.0005811937597854921,-2362620.0,-4825369.0,-19.111162146145944,-3.6848157378699398,0.0033244280661648418
22310.86,282.2469,286.42914,0.2439851414237637,-1.8606463323374326e-16,-1616208.0,-3194138.0,-12.04579348268453,-2.5206883833561733,0.0
21869.047,283.68414,287.57767,0.24270652687619076,-1.6238367888039438e-16,-1287136.0,-2845596.0,-14.933977126929676,-2.0074577946616046,0.0007555518710677944
21483.96,279.08337,284.66553,0.24134070741865798,-1.8775613403026712e-16,-2108344.0,-5061233.0,-19.467086076474516,-3.288236371190578,0.0
21025.727,280.3827,284.15512,0.23991677977619474,0.000697432528395936,-2224318.0,-5415448.0,-15.546613212791272,-3.469112698439858,0.0033244280661648418
20524.023,276.7391,287.12823,0.23849287345001358,-1.809901497768334e-16,-2093898.0,-4491854.0,-26.497815269976854,-3.265709665356553,0.0
20004.25,275.81348,286.18524,0.23698176221387257,-1.6745818126996597e-16,-2609622.0,-5786258.0,-18.633944819157477,-4.0700473391552805,0.0
19441.96,283.79303,288.07373,0.2356450181650871,-1.8775613403026712e-16,-1281980.0,-2446595.0,-14.719284990860615,-1.9994191688965657,0.7521809948229929
18829.672,271.47473,287.1483,0.23445356589490984,-1.8606463323374326e-16,-1833870.0,-3062998.0,-20.5343026209448,-2.8601598955901864,0.6276892605683315
18217.062,275.4801,283.88837,0.2331458759385896,0.0015111037421355888,-1977610.0,-5494338.0,-18.679465483728563,-3.0843408467262634,0.0033244280661648418
17655.805,279.66644,286.2464,0.23175102370487366,-1.7422416552339968e-16,-2074586.0,-5152134.0,-20.702921574411448,-3.2355892471969128,0.0
17163.156,282.19238,289.11896,0.23032709606241042,-9.303233554953335e-17,-2272043.0,-4297620.0,-17.369819033774547,-3.54354745013552,0.0
16718.46,287.8023,289.98126,0.2290775356073027,0.5562024227856455,-1946404.0,-1683673.0,-9.869047744359705,-3.0356732168002054,5.520527224689431
16297.32,267.4997,280.3042,0.22794419152205592,-9.303233554953335e-17,-1988148.0,-2731811.0,-17.981845303438604,-3.10077791709773,0.4964557405173764
15897.125,274.7871,279.6968,0.22675276056816074,-1.2686224735037108e-16,-1878233.0,-5153947.0,-15.109731066331733,-2.9293489660631167,0.0
15546.953,277.58582,281.85303,0.22553225420551826,-1.7422416552339968e-16,-1798990.0,-4728446.0,-16.014533230190864,-2.8057600616193668,0.0
15292.25,281.96027,286.14914,0.22436985602780624,-9.218658515127142e-17,-1590076.0,-2861367.0,-16.488060282426886,-2.479931993093487,0.0005230744171136337
15203.773,287.81854,288.53363,0.22314934966516375,0.000697432528395936,-1817292.0,-3454081.0,-13.259180377644952,-2.8343039275569026,0.0016970853056186286
15299.664,289.1814,289.41797,0.22204508098866427,0.002673491428240027,-1587376.0,-2415324.0,-11.32483657784178,-2.475722112649237,0.3486697650600945
15526.523,280.21634,286.26343,0.22096986640463,0.013018740752102076,-1508240.0,-1171202.0,-11.057080200771452,-2.3522982814938587,1.169768751196898
15984.773,274.4475,278.58997,0.22001091082302082,0.033709238067558545,-1165924.0,-1383432.0,-8.273381126855384,-1.8184135797127965,2.842775700173661
17030.227,280.2676,282.01712,0.21899380442391703,0.6918530601751627,-1269626.0,-1848964.0,-9.961428759197588,-1.9801490793724952,6.60407613395364
18774.734,279.33905,280.21265,0.21804936523039942,0.6883658869583087,-2039686.0,-592973.0,-3.253740828768059,-3.1811570124773425,35.83968646125868
20249.07,273.96167,280.61066,0.21707587194441658,0.00046495503280841177,-1579060.0,-2347208.0,-13.741135717282305,-2.4627541392874264,0.0010461488342272673
21018.21,276.29077,281.3742,0.21608784095406008,0.0016273425940127595,-1267496.0,-1987132.0,-10.468854497958091,-1.9768271499742696,0.0967222675285484
21452.953,283.2715,283.71436,0.21514340176054247,0.67778819357045,-707406.0,-831881.0,-3.592620259951218,-1.1032910265384999,18.11371703297482
21769.89,275.91763,279.7373,0.2142570920682374,0.0058119375978549215,-1381566.0,-621987.0,-5.911714424655656,-2.154732158032857,2.3203405703497992
21877.266,271.91956,276.85306,0.2132690610778809,0.001278626288181428,-2354976.0,-4782443.0,-14.355718576553045,-3.6728939676322625,0.0033244280661648418
21669.79,272.65973,274.4472,0.21225197599505918,0.0015111037421355888,-2230926.0,-5119972.0,-11.890222140209517,-3.479421934571292,0.0033244280661648418
21170.54,272.672,275.30646,0.2112348695959554,-1.522347025002438e-16,-2291574.0,-5123654.0,-10.91728904611955,-3.5740075645662728,0.0
20477.04,274.87152,278.80673,0.21021778451313367,-1.7422416552339968e-16,-2219588.0,-4837814.0,-13.209837106842315,-3.461738970145234,0.0
19689.57,272.92328,276.41547,0.20920069943031194,-9.387808594779528e-17,-1808610.0,-4578632.0,-13.413836313702632,-2.8207621198816923,0.0
18881.18,273.4771,274.32697,0.20824172253242068,0.00023247751640420589,-1867398.0,-4882392.0,-9.786489272300969,-2.91245282824093,0.0029059687989274607
18112.172,272.31525,277.2577,0.2072536915420642,-1.4885171983985781e-16,-1909698.0,-4799091.0,-11.813693618023535,-2.9784255275444593,0.0
17404.758,276.49384,280.5745,0.2062656605517077,-1.8268163164069554e-16,-2189018.0,-4548695.0,-13.308741927176015,-3.4140593925258145,0.0
16773.727,278.23434,282.2946,0.20526311317325963,-9.303233554953335e-17,-2253404.0,-4533378.0,-12.342753507255111,-3.51447886259848,0.0
16229.891,274.4646,278.8708,0.20426054447852948,0.0016273425940127595,-1999242.0,-5004821.0,-14.368416941579198,-3.1180792348095565,0.006682776998445661
15769.4375,275.37506,278.7645,0.2033015888969203,0.000348716264197968,-1932768.0,-4737224.0,-12.95443189519574,-3.014405365320272,0.0016622141996158746
15381.945,279.05902,280.1147,0.20235714970340268,0.0015111037421355888,-1774770.0,-4401257.0,-13.176912489143433,-2.7679881213771296,0.0033360517681657598
15045.242,278.4734,281.4254,0.2014417646023503,0.00046495503280841177,-1350388.0,-2849079.0,-11.50428079199628,-2.106108183852484,0.0016622141996158746
14739.242,282.24115,283.6511,0.20052637950129792,0.00011623875820210294,-1510074.0,-3271395.0,-13.528825547837187,-2.3551606318505947,0.0016622141996158746
14447.3125,285.3755,287.19983,0.19961099440024554,0.1354181513590902,-1864434.0,-2917110.0,-10.81941559277766,-2.907828729803441,0.30105837822702597
14157.0625,278.923,280.81036,0.19878279289287093,0.46727980418381776,-1261692.0,-562569.0,-4.639205030798621,-1.9677767681969272,5.552893526328262
13869.094,275.22504,277.966,0.19796912908986997,0.6107184304937618,-1533004.0,-1769823.0,-11.232600854782504,-2.3909221908979816,3.255708065807994
13587.922,273.93652,275.70135,0.19711187349003012,-1.8437315136988112e-16,-1385912.0,-3169208.0,-8.555927252018591,-2.161510565201752,0.0
13311.906,275.83823,279.16483,0.19629818837074708,0.02673491295013264,-957736.0,-2393162.0,-7.721333759036497,-1.4937152741367754,0.10363847380290281
13038.703,279.71658,280.80798,0.19551357866021135,0.6208311731370486,-1168338.0,-527602.0,-2.291850421443087,-1.8221732602796692,16.137368220370263
12779.453,280.39685,281.89676,0.19478709845088815,0.014878561049869177,-729044.0,-807679.0,-2.809955617522064,-1.1370403285582142,0.17396292406601788
12554.469,278.72388,282.20538,0.19400248874035242,0.27176620420732434,-1320994.0,-1559792.0,-9.305043477070285,-2.0602647055056877,0.6487284736067522
12385.547,279.37622,281.99216,0.19324693312228192,0.0020922976684545347,-873166.0,-805824.0,-4.2936851514241425,-1.361817027145662,0.3404051867050839
12280.172,283.823,284.27277,0.19249137750421141,0.6182739440419027,-958808.0,-696411.0,-3.808185169873468,-1.49538612959077,31.52127919747727
12212.984,272.1703,277.9282,0.19176487597860614,-1.7422416552339968e-16,-692728.0,-1164226.0,-8.029104719753377,-1.0804029670907767,0.03498786593780778
12137.672,271.65973,275.77585,0.1910093416768177,0.00011623875820210294,-2422608.0,-5104936.0,-11.27478185480868,-3.7783771631438867,0.0016970853056186286
12018.828,275.76837,281.12415,0.19022473196628198,0.0008136712970063797,-2283268.0,-3384037.0,-12.741219961753814,-3.561054086276272,0.0033244280661648418
11856.516,279.23944,279.06378,0.18952728453314194,0.006393131357640414,-752350.0,-1403483.0,-2.5979070414905436,-1.1733885116882448,0.2399284184662065
11674.219,274.25775,279.77054,0.18882985841628397,0.01917939407292124,-2084546.0,-2731614.0,-11.598331639106618,-3.2511180734218215,0.23673185012285103
11495.172,269.66437,274.25317,0.18811789459505235,-1.7422416552339968e-16,-1530188.0,-2969787.0,-10.487161944183754,-2.3865269440648262,0.0
11332.469,274.15985,279.29758,0.18740593077382073,-1.809901497768334e-16,-1888012.0,-3205700.0,-10.515830126678338,-2.944603920695954,0.0
11203.781,279.99036,280.58636,0.18676661284189322,0.4951771046535214,-749408.0,-406333.0,-1.2853681425895047,-1.168798775097457,3.293346139798814
11136.156,279.50647,280.83533,0.18618542441117825,0.2621183909923275,-810952.0,-304832.0,-1.4884082020216738,-1.2647866753923154,2.514093125682848
11169.078,279.2564,281.0155,0.18560423598046327,0.03568529738373627,-763364.0,-548566.0,-2.444849656058068,-1.190564489661483,0.7622937800988439
11286.797,281.41943,283.9042,0.18500850984537465,0.04358953198391191,-780152.0,-529161.0,-6.147809472167864,-1.2167510305971518,1.1868093281464098
11395.516,285.35303,285.97778,0.18439824600591237,0.013599934511887568,-2103578.0,-2150602.0,-7.287414064194309,-3.280806026850769,0.3821174630047608
11473.422,274.78024,278.99072,0.1838170575751974,0.003254685188025519,-1080190.0,-540405.0,-4.446103389454947,-1.6846992707542086,13.27376821791404
11546.859,270.58344,277.16833,0.18322133144010877,-1.7591564738726182e-16,-2045042.0,-3546085.0,-12.942516605107812,-3.1895116308078286,0.0
11627.625,276.7969,277.4873,0.18265468071376745,0.6085098931407629,-1436234.0,-571802.0,-2.339944217055745,-2.2408869426726596,23.27068432350643
11680.328,277.59,278.5194,0.1821461381723566,0.6078124670239049,-1420882.0,-441003.0,-2.2205960590326868,-2.216941766164382,37.92045299633173
11642.625,276.01288,276.89423,0.1816521120190373,0.6071149982744828,-1363548.0,-735537.0,-2.7121988068756764,-2.126700564986095,6.719936436638818
11485.266,273.6953,277.32184,0.18117262357009167,0.0017435812793564764,-1751866.0,-2170893.0,-8.731578873266699,-2.7322282676323084,0.005608519648703236
11230.547,274.28122,278.1681,0.18069313512114604,0.00453331139294022,-1398024.0,-1917655.0,-6.6310287820670055,-2.180399349072104,0.01275139194234498
10928.531,271.5354,274.9813,0.1802572384690393,-9.218658515127142e-17,-1604488.0,-3074512.0,-10.213609584752703,-2.5023841772053856,0.0
10642.109,275.4076,276.42496,0.17982136313321462,0.6045577691793369,-1450754.0,-1223461.0,-6.095807293604594,-2.262636371597182,18.159817500418285
10399.8125,276.48077,277.12732,0.17947262875850356,0.6086261095106238,-1435532.0,-403183.0,-2.2401094952329004,-2.2389981495507527,16.74485429248307
10212.656,271.75623,277.66998,0.17913845340444823,-9.049508435474756e-17,-1728618.0,-1960548.0,-9.804855380934896,-2.695969101296214,0.0
10079.875,273.018,276.78326,0.17880426739225186,0.000697432528395936,-1299467.0,-1582912.0,-7.4333961492811795,-2.0266770661692135,0.0016680257175494262
9992.156,274.35226,277.28867,0.17849913547252072,0.001278626288181428,-2473528.0,-4207747.0,-12.049280485371128,-3.8577828718189267,0.0033534874877005905
9941.469,273.56168,275.77985,0.17816494946032435,0.00046495503280841177,-2724248.0,-4719740.0,-11.218783129152143,-4.248824438946031,0.0016622140330824209
9909.047,279.37408,280.24408,0.17787435524496686,0.6242021299840417,-2055274.0,-1789231.0,-8.185344540834194,-3.2054688290372724,8.866227517501102
9877.797,280.12524,280.62054,0.1776709339651461,0.6022329728239129,-895894.0,-348761.0,-1.3973932198041439,-1.3972660894978617,36.88485958264209
9858.875,278.59796,279.76196,0.17746752334346638,0.6371046197273245,-1688000.0,-730032.0,-5.012708925278275,-2.6326587203584495,16.021855117287487
9903.453,277.20868,279.49652,0.17732222090671712,0.2473560769544747,-1551936.0,-655600.0,-4.392967525745917,-2.4204486521739454,4.270670046935265
10021.781,277.25446,278.22406,0.17723503731303936,0.6452413430224624,-1909799.0,-435338.0,-3.0008342264409293,-2.978583779622568,19.689042801473988
10236.4375,277.0392,278.33636,0.17717691846996786,0.6493096833537493,-2330690.0,-456956.0,-3.6363114759296877,-3.6350181744637666,45.02939555095509
10506.172,273.39752,276.78094,0.17746752334346638,0.001394865056791872,-1063218.0,-1211420.0,-5.918267561355606,-1.6582258126618399,0.27949608494282074
10786.984,273.56644,278.59906,0.17813589536785912,-1.5561770409329153e-16,-2015820.0,-2324545.0,-11.46352406067308,-3.1439387839782285,0.0
11060.4375,271.33026,276.63538,0.17892049442025382,0.000697432528395936,-3071358.0,-4114312.0,-18.240070403408026,-4.7901846755848965,0.0016970853056186286
11281.9375,269.67468,274.51013,0.17979228772446731,-1.7422416552339968e-16,-2855846.0,-4865391.0,-16.963128928182414,-4.454065447134781,0.0
11400.328,270.87244,273.0973,0.1807076728255197,0.00011623875820210294,-3237722.0,-5140250.0,-12.696178146143211,-5.049651576882752,0.0016970853056186286
11408.469,272.7693,276.12836,0.18160852022219842,0.0005811937597854921,-3413262.0,-4968810.0,-12.455476735340199,-5.323430059434031,0.003336052101232667
11349.531,275.12885,276.99823,0.1825239053232508,-1.590006962200084e-16,-2972158.0,-3413152.0,-12.01681970997015,-4.635470759239979,0.0
11286.656,274.94604,278.22122,0.18342475271992953,0.00023247751640420589,-2929566.0,-3842346.0,-13.9231938192097,-4.569040356727783,0.0033244280661648418
11275.281,275.6684,276.24884,0.18429654602414303,0.001859820131233647,-3342916.0,-4598676.0,-12.433041774784215,-5.2137149850750575,0.0
11315.031,273.47937,277.48758,0.18516833932835652,0.0016273425940127595,-2330658.0,-2601345.0,-11.880486908921739,-3.634967356447305,0.13019903022382096
11343.656,275.2929,276.3249,0.18606918672503525,0.6940615975281617,-2052564.0,-1193472.0,-7.922964641693397,-3.2012407018555677,12.257882644917117
11332.25,276.14935,278.79755,0.18697003412171398,0.07183555084111504,-1643254.0,-1252926.0,-6.100442305978504,-2.5631845232965134,0.8534249786862347
11268.3125,274.69904,279.19116,0.18784182742592748,0.001394865056791872,-1807452.0,-1644436.0,-8.768369070821791,-2.81878976693406,0.050924198191637515
11155.031,276.164,278.16925,0.18865549122892844,-1.2347927415631594e-16,-3506042.0,-4939246.0,-13.879924154025503,-5.468038011713361,0.0
11024.531,275.7738,282.56104,0.18941104684699894,-1.7253266472687582e-16,-4465736.0,-4103850.0,-16.592617157584755,-6.964873819015338,0.0
10923.156,281.49908,282.27527,0.19021019426190833,0.41473985845641437,-1223668.0,-340883.0,-2.069340496291261,-1.908509659642732,7.937549071357353
10888.281,280.6181,280.73364,0.19106744986174817,0.007555518877211398,-3859284.0,-3628825.0,-12.854756278102286,-6.019060492690187,0.005039520800664832
10907.281,285.24493,285.5102,0.1918811349810312,0.7225401077448623,-2579762.0,-1625933.0,-9.460773753744434,-4.0234775724456995,22.219620404939633
10950.969,287.1847,287.30884,0.1928400905626404,0.7266084480761492,-1607164.0,-697865.0,-5.457627480609517,-2.506583484773728,18.340092537982855
11002.75,273.2815,274.45428,0.19397341333160512,0.7306767884074361,-2071828.0,-585230.0,-5.07879110500653,-3.2311796758222044,25.03800260456046
11032.4375,265.61133,272.9483,0.1952229951029949,-1.6407517967691825e-16,-4616196.0,-4026358.0,-17.83823154255515,-6.794572755097761,0.0
11008.281,266.19232,274.10822,0.19673408502285383,-1.809901497768334e-16,-5043520.0,-4890586.0,-21.392435428424506,-7.539736088801874,0.0
10936.156,270.59903,274.5938,0.19830332576020737,-1.6745818126996597e-16,-3533946.0,-5242442.0,-11.776091014326084,-5.510425012289488,0.0
10841.781,275.2858,279.8259,0.19994519107058295,-1.2517075602017808e-16,-2990898.0,-2277954.0,-12.48354874405777,-4.652278221328743,0.0
10737.4375,278.6319,280.92212,0.20161611047342376,-1.8268163164069554e-16,-4560074.0,-4843503.0,-15.576094483549241,-7.11264920028043,0.0
10642.5625,279.5929,280.91565,0.203272513488173,0.000348716264197968,-2270020.0,-2228821.0,-9.801164424061426,-3.5413261230132775,0.00616065398695298
10598.375,275.1294,279.83072,0.20494345420729587,0.00023247751640420589,-5399276.0,-5075002.0,-19.404912109166617,-8.420767699135467,0.0033244280661648418
10636.031,276.75732,282.56494,0.2064836195359021,0.00023247751640420589,-4753070.0,-3952710.0,-20.923715965182055,-7.41293047212821,0.0033244280661648418
10762.781,285.37943,288.53885,0.20793660127083058,0.0010461488342272673,-5366692.0,-3311202.0,-19.26792583617498,-8.370062914764276,0.0033476761363004925
10951.25,284.95844,287.84943,0.20937506661766747,0.029059687989274607,-3523184.0,-1845244.0,-10.587476026557852,-5.4948671959209605,7.090866347425617
11198.5,277.47885,280.991,0.21085710244506117,0.000697432528395936,-1916654.0,-1623842.0,-10.148544106414192,-2.9892756856497726,0.04808797093858175
11520.094,278.05225,282.17,0.21222290058631188,-2.9432062741328516e-16,-4374998.0,-3802574.0,-17.562295852258103,-6.823385547249927,0.0
11957.531,279.84857,281.91113,0.213574182339471,0.14030017680966012,-1067712.0,-469546.0,-3.233166694371903,-1.6652364820402,6.117529437688063
12518.781,279.92014,282.8885,0.21496905588946902,-9.979831980296707e-17,-2246022.0,-1142448.0,-7.1454721819463884,-3.5029639775530086,0.21899380442391703
13010.719,279.81946,282.20288,0.2163784458275586,0.09357220065453475,-1303786.0,-722227.0,-5.66477945085353,-2.033429893799621,1.2969339309165662
13257.531,274.42462,280.57898,0.21774424396880931,0.0015111037421355888,-4274906.0,-3140765.0,-17.628697605687194,-6.667276693406166,0.0033244280661648418
13376.4375,278.30005,282.69147,0.21902287983266433,0.04916899420948084,-4307131.0,-2933844.0,-13.957324426883133,-6.717536052747164,0.1338353108337742
13583.3125,271.6105,279.48053,0.2202869779921457,-8.795783315996177e-17,-5121219.0,-4251783.0,-20.560878056130605,-7.987210892679286,0.0
14035.656,273.5265,278.54514,0.22143483846548406,-9.218658515127142e-17,-5286194.0,-5200491.0,-18.62766794147319,-8.24451376502111,0.0
14758.781,281.45294,283.3959,0.2225245694376099,0.8630727279523853,-4657666.0,-3029562.0,-18.28474796639057,-7.264243095050915,3.2101075930768275
15439.5,282.8136,285.39563,0.22361430040973573,0.0011623875195709843,-3756296.0,-1994223.0,-11.786434697569348,-5.858436679773149,0.00999653293476399
15959.0625,280.27692,284.8092,0.22466046090130476,0.11484388906524146,-4244360.0,-1928877.0,-18.230784007755574,-6.6196373609273,0.6086075217126563
16344.469,283.1447,283.80276,0.22573565416905694,0.8641189310765185,-1324934.0,-380515.0,-2.826475906658743,-2.066409081180609,4.281026690478029
16307.719,277.873,281.33862,0.22675276056816074,-4.989917410097983e-17,-4413458.0,-3321464.0,-18.57089910117793,-6.883364449095097,0.05097069433190882
16151.406,278.40994,282.42957,0.2275664243711617,0.00023247751640420589,-6233282.0,-4806171.0,-17.894461507239612,-9.721620926939067,0.0033244280661648418
15951.094,284.50446,285.3646,0.22826385048801967,0.9028264003063668,-5476276.0,-3302236.0,-19.631853774626506,-8.540969702153234,11.059071312047308
15652.656,277.74115,281.64124,0.22910658969976794,0.13878907623166015,-2578220.0,-1059407.0,-9.468198641116032,-4.021072754767374,2.2970521058596205
15250.031,277.0933,282.04822,0.22986214531783844,0.002673491428240027,-6208040.0,-4682987.0,-21.217611902102362,-9.682252311904449,0.04755327331906756
14778.906,279.45096,284.23416,0.23035615015487565,-1.5392620329676767e-16,-8042564.0,-5209828.0,-27.47029884631047,-12.543433513201308,0.0
14399.906,279.2942,284.81732,0.23076299271451717,-1.809901497768334e-16,-6369342.0,-4035141.0,-22.703929062117822,-9.933823321262025,0.0
14414.531,282.59338,287.0634,0.23111170577294615,-1.8775613403026712e-16,-7550108.0,-4377328.0,-22.705278297507903,-11.775384336942807,0.0
15146.0625,284.30157,287.6233,0.23125699755155438,-1.7084116393035196e-16,-8571006.0,-5063751.0,-25.8453665082925,-13.367606243264163,0.0
16072.281,279.20142,282.1806,0.23128607296030168,-1.691496631338281e-16,-7775808.0,-5137925.0,-27.070117539551575,-12.127392892580247,0.0
16854.344,285.11572,288.10715,0.23125699755155438,0.0005811937597854921,-7493996.0,-4779555.0,-28.456468498916365,-11.687868209264707,0.0033534874877005905
17387.438,289.3223,292.65723,0.23114075986541138,0.222597215326914,-8112478.0,-3674707.0,-24.281112928292714,-12.652471923502162,0.5120259203295063
17793.781,277.13214,285.32135,0.23105357627173362,-1.7591564738726182e-16,-6062518.0,-3023534.0,-23.965279979165643,-9.455292911297875,0.05358606358640827
18120.906,278.76627,284.88843,0.23082110089944763,-1.7422416552339968e-16,-7574731.0,-4594005.0,-25.701463528093882,-11.813786386483116,0.0
18286.406,277.5627,286.8208,0.23047238784101864,-9.218658515127142e-17,-7942788.0,-4246192.0,-32.184229894482996,-12.387818514980609,0.0
18203.625,289.72443,291.57864,0.23016726657942854,0.7004547342148726,-5734876.0,-2122308.0,-21.16024825227214,-8.944292176238378,3.7876396845604177
17832.469,291.27405,291.33246,0.230109137078216,1.0088361932503176,-2728288.0,-940747.0,-4.289805588086892,-4.255123144503159,61.335585996857844
17673.5,270.9131,283.04633,0.23006554528137713,-9.218658515127142e-17,-5410338.0,-1904222.0,-24.123654839058872,-8.43813108986069,0.0
17723.656,275.39536,278.81354,0.23021085837626742,-1.7929864898030954e-16,-3434168.0,-1804791.0,-8.196183443942573,-5.357531676963845,12.897294709546259
17809.312,277.78864,278.77252,0.2309082844931254,1.0323164190140233,-2681838.0,-914067.0,-4.8271917876263615,-4.1843953795250854,24.243568987003528
17826.969,280.3051,283.30527,0.2320416072620901,0.004184595336909069,-1703928.0,-715797.0,-5.683929998667736,-2.6582459327073593,0.16238553968150882
17807.344,282.36487,283.40503,0.23369801027683934,1.048008613224738,-2593420.0,-1208662.0,-7.242516858241288,-4.044865477226267,31.651523386244662
17957.094,278.87817,283.7177,0.23573220175876486,-8.795783315996177e-17,-5807842.0,-3380983.0,-17.471963928983314,-9.058101340997382,0.020341781592492225
18232.125,278.89734,284.02228,0.2381150849828373,0.0008136712970063797,-8134974.0,-4697289.0,-24.235026103269774,-12.687557500612456,0.006706975641534996
18238.656,280.11743,284.04883,0.24052704361565702,-1.8268163164069554e-16,-8320430.0,-4670615.0,-22.28273706350592,-12.976800007891143,0.0
17971.594,279.16364,283.9407,0.24279368915358646,0.0010461488342272673,-9364260.0,-5083898.0,-26.115377295354847,-14.604789612349123,0.0033244280661648418
17894.062,277.60336,282.36154,0.2448569347279772,0.0008136712970063797,-7778104.0,-5117210.0,-23.164887352322694,-12.13096993524232,0.0033534874877005905
18050.188,279.94714,282.7616,0.24686205080115542,-9.387808594779528e-17,-5373328.0,-3443612.0,-15.604384770995239,-8.38040659800754,0.0
18323.969,280.1587,285.42548,0.24869282100326018,-3.5859748728723633e-16,-8450120.0,-4763659.0,-21.30059192495537,-13.179072084312793,0.0
18632.844,280.46246,285.81824,0.2501167486457234,-1.8268163164069554e-16,-10351908.0,-5017360.0,-26.603112928569317,-16.145158042490948,0.0
19015.844,282.8445,287.1577,0.25125007141468814,-1.8775613403026712e-16,-9701728.0,-5064572.0,-29.64036048069829,-15.131116924749222,0.0
19537.531,283.40527,287.50494,0.25223810240504463,-1.5561770409329153e-16,-7012974.0,-3293595.0,-24.583538106526248,-10.937648994513438,0.0
20190.094,279.0467,280.82452,0.2534295546752219,0.2315476024250529,-2453730.0,-719147.0,-5.276614729154971,-3.8269175774985342,10.385757832409581
21056.0,279.89142,283.6703,0.2544175643492963,0.20434772807220725,-9236298.0,-4712571.0,-31.891553589957766,-14.405217370949686,1.220565025050746
21956.656,279.4947,283.15613,0.2549406445950808,0.0015111037421355888,-9632784.0,-5425864.0,-28.08580939017702,-15.023590094642714,0.005044761608452575
22700.438,280.53992,286.69098,0.25526030356104457,-1.7591564738726182e-16,-8510716.0,-3650655.0,-24.6046483880491,-13.273575859784614,0.0
23149.781,284.85034,288.34088,0.2554346707484001,-1.8437315136988112e-16,-9662386.0,-4513324.0,-26.529271963227075,-15.069758774188813,0.12123702575195239
23163.25,287.0685,292.21674,0.2553184330622571,0.00023247751640420589,-9647726.0,-3764888.0,-30.812858312856406,-15.046895441628294,0.0038998101414833286
22669.562,286.35834,289.15967,0.2555509084345431,0.005230743838069429,-3653313.0,-1789900.0,-8.371137255380745,-5.697822075489967,8.248510994235403
21771.75,285.0289,286.20395,0.2556671461206861,1.1471602761048416,-5596396.0,-1983561.0,-16.68983577474137,-8.72831151355058,13.40403696303838
20799.688,282.93042,285.51227,0.2559286755854373,0.0005811937597854921,-3090016.0,-1442575.0,-10.146858585358132,-4.8192842996286345,2.893240889534354
19908.875,286.09912,287.49612,0.2560013214747414,1.1350714714808419,-6914796.0,-2973742.0,-17.818893411458703,-10.784530559249106,12.02086741614039
19413.656,278.57794,285.1089,0.2560449132715803,0.047890369003766864,-6757428.0,-2688102.0,-20.697298168670386,-10.539095228523365,0.8159379092376184
19405.875,283.2464,286.70947,0.25601585917911507,0.007439280524934588,-7978414.0,-3935160.0,-21.841567104274873,-12.443384093785426,0.5645716214530694
19731.719,281.2426,284.5965,0.25587056740050684,-1.522347025002438e-16,-10021230.0,-5124430.0,-24.64877616148442,-15.62942406962975,0.0
20138.469,281.671,287.71497,0.2555509084345431,-9.387808594779528e-17,-11212560.0,-5082063.0,-31.206515814119484,-17.48745489749126,0.0
20734.0,284.00787,291.06323,0.2550278281887586,-9.303233554953335e-17,-11877758.0,-4844276.0,-37.20782206073636,-18.524921415519202,0.0
21608.5,283.97678,288.5609,0.2544466397580436,0.7540407978012809,-9923570.0,-4418579.0,-26.691714992921334,-15.477106444450328,14.491137335426174
22558.844,279.90613,283.76566,0.2539526136047243,0.20899727815049118,-7565188.0,-3374833.0,-25.36945612519048,-11.798902505688602,4.051966698170872
23347.781,278.97723,286.8812,0.2534586087676871,-8.964933395648563e-17,-10752422.0,-5474092.0,-32.15880315110553,-16.769807643868262,0.0
24176.875,287.76398,292.19928,0.2527030531496166,-1.8268163164069554e-16,-10432278.0,-4680430.0,-29.6052257908741,-16.270505966531346,0.0
25745.0,289.82632,296.60748,0.2518022057529379,0.0005811937597854921,-11898214.0,-3848259.0,-31.758097975398414,-18.556826944404747,0.018017006553350257
28778.656,291.5442,293.0538,0.25113383372854514,0.9075922093870759,-5753060.0,-1688380.0,-16.86641780906939,-8.972647265181877,22.923771211935673
31482.812,293.4159,296.29144,0.25066888298397316,0.08404061979661037,-9138676.0,-2942267.0,-24.216281417466234,-14.25296386514674,1.3468351767187414
32187.062,295.2354,298.09827,0.24988427327343743,0.0009299100656168235,-12439564.0,-3630561.0,-31.489497814618517,-19.401131794438697,0.0033534874877005905
