runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1781.0938,280.9177,290.02393,0.0009877473838848516,0.002963241985121101,-1920074.0,-5529835.0,-16.23162779651466,-2.544690346439893,0.9535713445529836
1781.7656,279.53116,291.761,0.0009877473838848516,9.877473838848516e-05,-1944590.0,-6046387.0,-14.995770470704883,-2.577181135166029,0.08228923675801525
1784.1719,282.24432,292.30176,0.0009877473838848516,0.019557398367453516,-1704658.0,-5937985.0,-13.76646969220019,-2.2591972879126843,1.9000407860403357
1800.7734,280.41882,293.51587,0.0009877473838848516,-1.5954716856804757e-16,-2104820.0,-6507444.0,-14.729387203260558,-2.7895344487660623,0.006825334297744234
1813.8594,278.54822,295.27393,0.0009877473838848516,-1.2505048628656808e-16,-1611430.0,-6712595.0,-15.394647562061436,-2.1356426600505074,0.0006420357995251535
1802.1562,278.1747,295.3357,0.0009877473838848516,-1.394240873377722e-16,-1239222.0,-6497201.0,-15.661500128771877,-1.642352344788378,0.0
1787.8203,280.26727,295.15884,0.0009877473838848516,0.004543637799336864,-924568.0,-5450417.0,-14.823062883806415,-1.2253376553417183,0.46953557841789006
1803.4375,284.74548,287.96796,0.0009877473838848516,0.0009877473838848516,-4154462.0,-3365602.0,-10.298131201125216,-5.505941771843936,10.21166417558561
1850.6406,284.0157,289.15427,0.0009877473838848516,0.004148538845782923,-5425344.0,-4841877.0,-13.295486951392377,-7.19025206308288,0.20145107981761612
1901.25,280.55093,288.12378,0.0009877473838848516,-1.5667243321167737e-16,-4696244.0,-5298627.0,-13.934646631241776,-6.223968966878601,0.018935117473972696
1947.0938,283.1455,289.6077,0.0009877473838848516,0.06677172414981669,-4010234.0,-4669671.0,-13.254828445496969,-5.314796794664289,3.8686903280904517
2013.2656,281.95795,291.07184,0.0009877473838848516,0.000592648430330911,-4346708.0,-5660419.0,-13.045253581367433,-5.760728299719631,0.0274593761062647
2118.0,279.9871,291.90326,0.0009877473838848516,0.0002963242151654555,-3925046.0,-5599601.0,-16.705943380657118,-5.20189450980979,0.1324272957958783
2202.6406,281.26886,292.1739,0.0009877473838848516,0.011655419296374703,-2593256.0,-5536649.0,-16.06957494004746,-3.436862357375503,1.485967231928953
2215.5547,277.33728,292.64642,0.0009877473838848516,-1.178636668283043e-16,-2265560.0,-6845466.0,-13.810832115268568,-3.002565449605754,0.0014421107641382491
2191.961,281.73285,291.85995,0.0009877473838848516,-1.5092299089792955e-16,-1103220.0,-4736089.0,-17.068164652300766,-1.4621052741858875,0.19485292312992897
2170.0547,276.95172,288.19287,0.0009877473838848516,0.002963241985121101,-1537123.0,-5245241.0,-14.745365206181305,-2.0371610958136444,4.056085685988364
2162.1406,271.25623,282.38278,0.0009877473838848516,-1.5523506553349227e-16,-1320916.0,-4386987.0,-9.571235068506212,-1.7506185940874275,0.0
2186.5312,276.8708,286.24817,0.0009877473838848516,-1.5667243321167737e-16,-1498582.0,-6066558.0,-13.765617040917277,-1.9860852376041294,0.0
2256.625,277.94354,289.8037,0.0009877473838848516,-2.1272969693024941e-16,-1414300.0,-5588008.0,-13.590515209216392,-1.8743834857559705,0.0
2350.4219,281.09692,291.29907,0.0009877473838848516,0.15576776135617365,-1170324.0,-5035422.0,-15.943613107083365,-1.5510379967054178,6.603288966289256
2436.0703,277.14938,289.41943,0.0009877473838848516,-1.3223728681217014e-16,-2676716.0,-5514437.0,-12.104522738809464,-3.5474730566420476,0.0
2546.7969,273.17883,292.4129,0.0009877473838848516,-7.977359375035465e-17,-1971030.0,-5943029.0,-20.46336066996446,-2.6122213512280723,0.002824957268110495
2677.3125,279.88394,294.56165,0.000963053720104412,-1.5523506553349227e-16,-1068610.0,-5089449.0,-17.19604051686474,-1.416238347928811,0.0014421107641382491
2765.836,272.84393,281.48993,0.000963053720104412,-1.193010345064894e-16,-4669162.0,-3734121.0,-12.50743798664189,-6.188079851199291,0.04983185597495776
2805.7812,276.23236,282.99893,0.000963053720104412,9.877473838848516e-05,-4696740.0,-4969566.0,-10.546795692789601,-6.224626531547983,0.01709790575787906
2798.8047,282.96564,284.09933,0.0009754005103612684,0.32012892603461296,-1918944.0,-1228292.0,-4.820120580006915,-2.543193261317356,16.86422683633282
2762.6484,267.68164,276.7436,0.000963053720104412,-1.4804826500789021e-16,-5022898.0,-4986134.0,-14.388208001037128,-6.656886625933112,0.002824957268110495
2714.8906,272.7432,277.60547,0.000963053720104412,9.877473838848516e-05,-3976952.0,-5489458.0,-9.318075399278314,-5.270688120617706,0.002824957268110495
2709.0781,273.25067,279.09723,0.000963053720104412,-1.2648784449842232e-16,-4237086.0,-5373891.0,-10.797486083902186,-5.615445729745261,0.002824957268110495
2761.5234,274.69592,280.57343,0.000963053720104412,-1.5954716856804757e-16,-4207508.0,-5291912.0,-12.60052022189484,-5.576244575422606,0.0
2840.961,274.14728,280.2175,0.000963053720104412,9.877473838848516e-05,-3015648.0,-5134068.0,-8.052906650846126,-3.996660666416574,0.00283483470031598
2848.0703,276.09167,282.45795,0.000963053720104412,0.0006914231687193961,-3156162.0,-4986045.0,-9.222362905347836,-4.182884822512278,0.3259023131363392
2745.3125,278.1278,285.04413,0.000963053720104412,-1.422988226941424e-16,-2929700.0,-4918830.0,-13.50507545794244,-3.8827563457743963,0.0
2608.9688,277.5011,284.17694,0.000963053720104412,-1.207384021846745e-16,-2185936.0,-5074350.0,-13.208627024141606,-2.8970382572879316,0.0
2483.5938,280.9672,283.42902,0.000963053720104412,0.0006914231687193961,-788574.0,-1538599.0,-5.499765165950521,-1.0451046534853958,0.2922250601500309
2378.164,260.1974,281.1005,0.000963053720104412,-1.207384021846745e-16,-2025606.0,-5997341.0,-17.489216133981245,-2.684552441678534,0.0
2307.711,275.56198,285.018,0.000963053720104412,-8.624171043686415e-17,-1358132.0,-5212034.0,-13.465330994222313,-1.7999412307290186,0.0014124786340552475
2264.5625,277.96918,288.25812,0.000963053720104412,-1.207384021846745e-16,-1202146.0,-5059655.0,-13.22077696386259,-1.5932149040054355,0.0
2227.211,280.70148,288.30145,0.000963053720104412,-1.523603491097838e-16,-962046.0,-5394848.0,-10.083987490361324,-1.2750090263580205,0.0
2184.0781,283.50842,285.34894,0.000963053720104412,0.04118906549166468,-1253308.0,-1552603.0,-6.2407484620052855,-1.6610206330369692,12.31730902873096
2119.1016,276.35394,278.48553,0.0009754005103612684,0.00019754947677697032,-1866008.0,-1480209.0,-3.2902854627536726,-2.4730354084567807,41.413286453462206
2028.5391,277.403,280.29868,0.000963053720104412,-1.3223728681217014e-16,-2609324.0,-2593171.0,-4.9514295596964075,-3.458156129454437,0.0018767199461144912
1924.7266,277.81036,280.17834,0.000963053720104412,-2.845978915128872e-16,-3062306.0,-3487237.0,-5.93460845266236,-4.058499371240032,0.002824957268110495
1826.5625,274.5274,277.96854,0.0009754005103612684,9.877473838848516e-05,-3108204.0,-3736608.0,-6.9143552536843345,-4.11932614952093,1.210978325616452
1763.5703,274.11285,276.6549,0.000963053720104412,-1.422988226941424e-16,-2841318.0,-3762046.0,-6.0831532664451515,-3.7656232052540872,0.0
1734.4609,275.1526,279.55768,0.000963053720104412,0.00503751174107947,-2733760.0,-4301059.0,-5.545226144931803,-3.623072871050681,0.13018510003348638
1717.9844,269.27585,272.6181,0.000963053720104412,0.039608671009716545,-1120876.0,-1307741.0,-1.9308363334857859,-1.4678234947496094,18.623582036525477
1704.375,263.6726,267.31525,0.000963053720104412,-1.422988226941424e-16,-2012754.0,-4198261.0,-4.322715881244221,-2.6368009002908366,0.0
1687.2109,267.39093,271.05554,0.000963053720104412,-1.537977167879689e-16,-2950346.0,-3762679.0,-6.814517973907641,-3.778207997129357,0.11699867741299386
1649.9297,260.52454,266.79224,0.000963053720104412,9.877473838848516e-05,-2087200.0,-3876775.0,-4.679082508118881,-2.707785995426093,0.05548176851277731
1588.0156,261.6224,264.88312,0.000963053720104412,0.00019754947677697032,-1293352.0,-5057078.0,-3.1678539471613476,-1.701070686976891,0.005684486215074003
1519.8516,267.58557,268.34723,0.000963053720104412,-7.977359375035465e-17,-1642626.0,-4374016.0,-3.8728093159079435,-2.1408714587778377,0.0
1456.9609,268.28406,270.9043,0.000963053720104412,-1.4517352965152e-16,-1918534.0,-4510726.0,-4.645079457077372,-2.5102766585405334,0.0
1400.9844,270.69403,274.73328,0.000963053720104412,-7.25867790252563e-17,-2877494.0,-4393375.0,-6.9242323661455885,-3.7708584841311676,0.0
1350.6406,272.05054,276.1337,0.000963053720104412,-1.523603491097838e-16,-3242126.0,-4446889.0,-7.864519147915416,-4.277430889487732,0.0
1298.8359,275.1718,276.42377,0.000963053720104412,-7.833623080533498e-17,-1945874.0,-4702212.0,-3.776577727876429,-2.5787861659409828,0.0
1223.5625,269.74426,273.44037,0.000963053720104412,0.014124788005887012,-1600212.0,-1963241.0,-3.981696295340953,-2.11750659673271,2.124397724401206
1125.9531,265.52283,268.4762,0.000963053720104412,9.877473838848516e-05,-1910086.0,-4911088.0,-4.953540724272898,-2.526846060391108,0.0014124788005887012
1047.7188,268.00543,270.03558,0.0009754005103612684,0.00019754947677697032,-1760266.0,-4740323.0,-4.626077611646906,-2.330920267468173,0.002824957268110495
1001.65625,261.17084,270.5772,0.000963053720104412,-1.5810980088986247e-16,-2060430.0,-3683851.0,-5.870454288015026,-2.7271952376395348,0.0
972.5547,264.6319,270.78204,0.000963053720104412,0.00019754947677697032,-2015645.0,-4616175.0,-8.807273843558505,-2.6649486244423315,0.005699301697248416
949.46875,267.32083,272.14032,0.0009754005103612684,-1.5954716856804757e-16,-2470378.0,-4394629.0,-9.599657687431318,-3.2688634519217885,0.0014421107641382491
929.0156,264.58752,273.76367,0.000963053720104412,-1.523603491097838e-16,-2721974.0,-4548613.0,-9.590854233465507,-3.6046852756044245,0.0
910.6953,266.1955,274.3929,0.000963053720104412,-1.3798672912591796e-16,-2605446.0,-4367831.0,-9.836494882620173,-3.451291263445455,0.00283483470031598
895.10156,264.95853,270.1782,0.000963053720104412,-1.5523506553349227e-16,-1460082.0,-4692693.0,-5.006249580219446,-1.9346545059306663,0.0
881.3828,272.7221,275.2995,0.0009754005103612684,-1.5954716856804757e-16,-1468200.0,-4115933.0,-5.287732619763119,-1.9456185782473767,0.0
868.58594,266.885,271.8718,0.0009754005103612684,-1.5092299089792955e-16,-1450518.0,-4608707.0,-4.571159024635563,-1.9223106733079476,0.0
857.125,277.54437,277.84155,0.000963053720104412,0.005432610694633411,-1311376.0,-4158347.0,-4.47656998403545,-1.7379662722305511,0.0
846.71875,271.49176,278.06635,0.000963053720104412,-1.5810980088986247e-16,-1683832.0,-3503567.0,-5.640950917040755,-2.231596113233536,0.06104278682528275
836.7422,255.65646,268.938,0.000963053720104412,-4.9588990837603307e-17,-1367816.0,-4673258.0,-7.423699116770877,-1.812751122542977,0.00014816210758272774
827.2344,259.57254,270.58945,0.000963053720104412,0.002271818899668432,-1019254.0,-3092640.0,-4.791834385287075,-1.3507475671303837,0.21523015902857878
818.90625,244.40411,259.9954,0.000963053720104412,9.877473838848516e-05,-28054.0,-3213807.0,-4.149983396928292,-0.0335031575815492,0.1847186297254666
811.8906,245.0672,260.48358,0.000963053720104412,0.0002963242151654555,-23208.0,-5286982.0,-3.1016871844258276,-0.028650847028188764,0.007111781163970932
805.4297,242.64029,261.15176,0.0009754005103612684,-1.4517352965152e-16,-22702.0,-5271920.0,-3.754044882953167,-0.027425424597993242,0.0
798.25,247.72202,265.66675,0.0009754005103612684,-8.049225865678547e-17,-193884.0,-4682725.0,-4.743817157759622,-0.25334486508654663,0.002824957268110495
789.7656,255.98274,268.12296,0.000963053720104412,-1.5954716856804757e-16,-133578.0,-2749374.0,-6.948481768631609,-0.16941410407866897,0.10208369616293567
780.78125,258.51776,267.6042,0.000963053720104412,-2.3572752298322586e-16,-397888.0,-4440522.0,-6.2839621932653245,-0.5216633525151337,0.0
772.2656,258.69495,266.9641,0.0009754005103612684,-9.486587864065131e-17,-584170.0,-4561716.0,-2.834884412550309,-0.772921652014702,0.0
764.5156,262.67694,268.0086,0.0009754005103612684,-1.307999286003159e-16,-622212.0,-4476729.0,-2.7176387220606557,-0.8240930071679031,0.0
757.34375,259.65784,268.72003,0.000963053720104412,-7.977359375035465e-17,-588204.0,-4417387.0,-6.153271215225686,-0.7524628813371237,0.00447979286999356
750.0156,259.3766,266.96167,0.000963053720104412,9.877473838848516e-05,-605054.0,-4500041.0,-4.851074209000217,-0.7847775975733384,0.0014421107641382491
742.34375,259.2373,267.22,0.000963053720104412,9.877473838848516e-05,-549570.0,-4493918.0,-2.6090112896781648,-0.7238983812385413,0.00141741735015799
734.78125,266.0349,268.4081,0.000963053720104412,9.877473838848516e-05,-576066.0,-4139518.0,-2.7529013095772825,-0.7600222318160377,0.0014421107641382491
727.53125,257.94052,269.0053,0.000963053720104412,-1.5667243321167737e-16,-739910.0,-4466872.0,-7.042132210699492,-0.9645569889471517,0.0014174171836245364
720.53125,258.20703,268.33716,0.000963053720104412,-1.537977167879689e-16,-721142.0,-4068044.0,-5.5756364645276335,-0.9457372698307154,0.0
713.4531,257.21713,265.52045,0.000963053720104412,-1.0780213094633204e-16,-114266.0,-4835844.0,-3.6983732343287556,-0.14627921274268374,0.0
706.2031,262.2624,270.4489,0.000963053720104412,-1.5810980088986247e-16,-720478.0,-4174837.0,-6.630735470025684,-0.9432123135866277,0.002824957268110495
698.6875,261.48505,270.10297,0.000963053720104412,-2.8747257007127225e-16,-559930.0,-3927162.0,-4.284058036319038,-0.7369829972958541,0.0014421107641382491
690.96875,253.2655,265.64868,0.000963053720104412,9.877473838848516e-05,-308106.0,-4979108.0,-3.208993689440831,-0.4052202626780854,0.0014421107641382491
683.34375,254.30055,266.58575,0.000963053720104412,-1.5954716856804757e-16,-492448.0,-4144356.0,-2.6667944439395797,-0.6506600698230613,0.0002469368459712129
675.5156,260.55084,268.49823,0.000963053720104412,-7.90549099112621e-17,-485088.0,-4457745.0,-3.613303192651074,-0.6402825363238662,0.0
667.4219,269.58304,272.33115,0.000963053720104412,0.0008889726454963665,-227596.0,-1032587.0,-2.0415998278622283,-0.29956216707205385,0.012949366912096139
659.5156,263.61334,269.2134,0.0009754005103612684,9.877473838848516e-05,-418354.0,-2650117.0,-2.057983863323898,-0.5520458330465772,0.05936361802127976
651.5469,263.64648,267.22238,0.000963053720104412,-1.4086146448228816e-16,-379824.0,-3576153.0,-2.491098825885274,-0.4967658924215357,0.05620282372831298
643.375,260.32648,266.61102,0.000963053720104412,9.877473838848516e-05,-300358.0,-4366134.0,-3.1471979582420317,-0.3899194354062274,0.0014421107641382491
635.1719,254.8405,264.73068,0.000963053720104412,-1.5954716856804757e-16,-245952.0,-4861003.0,-2.8955935249541653,-0.3191905619814861,0.0
627.34375,260.5799,267.90244,0.000963053720104412,9.877473838848516e-05,-439154.0,-4323201.0,-3.6770627502846764,-0.5730200314246758,0.002849650848624208
620.375,260.26456,266.2655,0.000963053720104412,-1.4661090679603597e-16,-339942.0,-4259901.0,-2.784076968964655,-0.4442517393954404,0.0
615.40625,261.00674,266.95148,0.0009754005103612684,-1.5523506553349227e-16,-412718.0,-4349491.0,-2.0079050955246203,-0.5455019902456115,0.0
612.4219,263.4373,269.08014,0.000963053720104412,-1.3654937091406372e-16,-441654.0,-4206001.0,-2.4750974603193754,-0.5835549643506965,0.0
610.28125,271.66724,273.1913,0.000963053720104412,0.005827709648187351,-423772.0,-1954257.0,-2.9070023401800427,-0.5576945198981775,3.1702741125627654
608.125,258.88403,266.86353,0.000963053720104412,0.00019754947677697032,-314219.0,-3687040.0,-4.2289170778531116,-0.3841472846488614,0.007111781163970932
605.78125,256.64105,264.80826,0.000963053720104412,-1.5667243321167737e-16,-268076.0,-4622022.0,-2.4466255581501173,-0.34139944204980566,0.0014421107641382491
603.46875,258.6703,269.47003,0.000963053720104412,-1.4373617143966577e-16,-304602.0,-3192726.0,-2.8026959739690938,-0.3900722731486894,0.0
601.1875,267.2093,269.98364,0.0009754005103612684,-1.178636668283043e-16,-264326.0,-2884589.0,-2.945932010334218,-0.33074411476263776,0.022866351478967317
598.6875,259.13504,267.34024,0.000963053720104412,0.0002963242151654555,-207610.0,-2756140.0,-3.3721942145348294,-0.2526318354512114,0.0973918865554424
596.1406,253.60045,262.90588,0.000963053720104412,-1.0923950809084801e-16,-170310.0,-4028799.0,-3.9983891610972933,-0.2001700991627331,0.24392421948959964
593.7344,251.39809,263.64148,0.000963053720104412,0.00019754947677697032,-132572.0,-4850500.0,-3.62555135779985,-0.1557708522170742,0.004267068365315652
591.5781,248.80054,259.19287,0.0009754005103612684,9.877473838848516e-05,-87368.0,-4657829.0,-2.4877777491383313,-0.10279054407646981,0.002824957268110495
589.40625,251.90825,262.26663,0.000963053720104412,-1.394240873377722e-16,-96156.0,-4605999.0,-2.829439551987889,-0.11321128567942651,0.0
587.1406,253.2648,265.33362,0.0009754005103612684,9.877473838848516e-05,-247646.0,-4323314.0,-2.697118304695323,-0.31445864578927285,0.0028490566572614284
584.7969,263.28497,268.3618,0.000963053720104412,-1.063647727344778e-16,-371378.0,-4185185.0,-4.5402425712381955,-0.4665131001502232,0.0
582.46875,258.3534,266.2889,0.000963053720104412,-7.7617542233077e-17,-360620.0,-4353580.0,-3.2875811939447885,-0.4632782264479829,0.0
580.5,260.88116,269.011,0.000963053720104412,9.877473838848516e-05,-550376.0,-4213558.0,-4.66084634354047,-0.7085852757882094,0.002824957268110495
578.59375,258.80707,266.66577,0.0009754005103612684,9.877473838848516e-05,-465466.0,-4641621.0,-3.215957462998631,-0.6089586008783954,0.00283483470031598
576.59375,265.0434,269.80682,0.000963053720104412,9.877473838848516e-05,-489542.0,-3728130.0,-3.003974370585638,-0.6438260697905207,0.0014421107641382491
574.7969,269.75128,270.1406,0.0009754005103612684,0.0026669178532223725,-492986.0,-4119526.0,-1.9058338693866972,-0.6525167179916025,0.002824957268110495
573.21875,255.72128,265.86316,0.000963053720104412,-1.5954716856804757e-16,-524792.0,-3394112.0,-4.502053684518614,-0.6776132295271964,0.20614287876696835
571.4531,256.50583,264.68268,0.000963053720104412,-1.5523506553349227e-16,-121242.0,-4522630.0,-3.1438146379514365,-0.15132598107925332,0.0
569.7031,256.4087,264.58298,0.000963053720104412,-9.774060453069065e-17,-98576.0,-4407348.0,-3.583461079870176,-0.1190760343661168,0.0014174171836245364
567.8281,255.66107,263.2887,0.000963053720104412,-7.833623080533498e-17,-74086.0,-4717252.0,-2.978465772685013,-0.08898986614269688,0.0
565.7969,254.8063,264.4382,0.000963053720104412,-7.7617542233077e-17,-71046.0,-4419626.0,-3.223908606742043,-0.08392765948883607,0.0
563.78125,255.82588,264.33594,0.000963053720104412,9.877473838848516e-05,-97362.0,-4704315.0,-4.4083166130803875,-0.11455708914809293,0.0014421107641382491
561.78125,254.97879,264.4065,0.000963053720104412,-1.5523506553349227e-16,-91490.0,-4734540.0,-4.428466468198167,-0.10777250025739704,0.0
559.9375,252.22037,265.30164,0.000963053720104412,-1.178636668283043e-16,-359326.0,-5153536.0,-2.281745821619552,-0.4716740704679978,0.0
557.90625,253.50562,266.3407,0.000963053720104412,0.00019754947677697032,-326304.0,-4633557.0,-3.538321038831782,-0.42476222006371245,0.005721627838184418
555.90625,252.56924,268.01663,0.000963053720104412,-1.4086146448228816e-16,-298665.0,-4095796.0,-4.261747221789847,-0.38647003464120644,0.0
553.9531,254.40381,265.3042,0.000963053720104412,-1.422988226941424e-16,-89882.0,-4864002.0,-4.632177137864346,-0.10905966263408118,0.002824957268110495
552.2031,250.48738,262.35287,0.000963053720104412,-1.4948562321974445e-16,-41850.0,-5215932.0,-3.0565965971618425,-0.04995841074162399,0.0
550.1094,252.1116,267.36987,0.000963053720104412,-7.90549099112621e-17,-210536.0,-4252575.0,-4.553428993858688,-0.27007482117369364,0.01007502348215894
548.03125,245.22778,257.3344,0.000963053720104412,-1.4517352965152e-16,-51938.0,-5119415.0,-3.072906793022412,-0.061257313888063436,0.0
546.2969,246.07172,262.6062,0.000963053720104412,9.877473838848516e-05,-80990.0,-5156537.0,-4.464272365112265,-0.09554603508377113,0.002849650848624208
545.0156,247.58997,260.21613,0.000963053720104412,-7.977359375035465e-17,-44882.0,-4978614.0,-2.852700902167271,-0.05320563190025496,0.0
544.1875,250.77133,262.1107,0.000963053720104412,9.877473838848516e-05,-58576.0,-4939698.0,-3.6865449146716855,-0.06933369078865326,0.002824957268110495
543.65625,252.47858,265.8266,0.000963053720104412,-1.4804826500789021e-16,-451505.0,-4779541.0,-3.1548404422210297,-0.5931685223004024,0.0
543.0,256.82373,266.84003,0.000963053720104412,9.877473838848516e-05,-435172.0,-4875470.0,-3.5542359455575934,-0.5729644811935941,0.002824957268110495
542.2344,266.72046,273.3561,0.000963053720104412,-1.3654937091406372e-16,-822662.0,-4461034.0,-6.132898988653324,-1.083311957472688,0.0
541.4844,253.34251,265.69672,0.000963053720104412,-1.4948562321974445e-16,-311404.0,-5098828.0,-5.981600452287239,-0.40746738250163617,0.0014174171836245364
540.875,251.91093,269.4505,0.000963053720104412,-1.5810980088986247e-16,-391654.0,-4283036.0,-6.230105327631463,-0.5140484091725739,0.0
540.625,252.60814,266.1963,0.000963053720104412,-1.2361310914205212e-16,-504722.0,-4455030.0,-6.8236427068768535,-0.6638496046207365,0.0
540.46875,246.51189,258.14478,0.000963053720104412,9.877473838848516e-05,-14530.0,-4124469.0,-2.9694402883251314,-0.01755412348813934,0.0015902729133543403
540.0625,248.65645,264.8569,0.000963053720104412,9.877473838848516e-05,-18236.0,-3154174.0,-2.9109780825820053,-0.022258269893882243,0.2360518607247286
539.5,245.14531,263.71545,0.000963053720104412,-7.90549099112621e-17,-54852.0,-5071284.0,-3.7606505429721437,-0.06884290471020904,0.0028447124655883727
539.09375,248.12811,266.59747,0.000963053720104412,-1.394240873377722e-16,-234630.0,-5006416.0,-4.162984623690136,-0.3076709660376764,0.0
538.75,264.88306,268.92972,0.000963053720104412,-7.977359375035465e-17,-447460.0,-4411983.0,-3.669580223686353,-0.5909414824145642,0.0
538.3125,259.0503,269.07843,0.000963053720104412,9.877473838848516e-05,-614416.0,-3675796.0,-4.718852210316982,-0.8117987135847216,0.029686746394474994
537.8125,258.9676,268.00925,0.000963053720104412,9.877473838848516e-05,-531562.0,-5087956.0,-4.0391953461949015,-0.7031156457060206,0.0042601112637541405
537.15625,253.2503,268.95233,0.000963053720104412,-7.90549099112621e-17,-636804.0,-4437159.0,-5.258964506538177,-0.8423756412412331,0.0
536.40625,268.03644,273.09424,0.000963053720104412,9.877473838848516e-05,-275766.0,-1871587.0,-5.367246103560319,-0.36371017131386907,0.34744013532872486
535.75,260.35663,267.32892,0.000963053720104412,9.877473838848516e-05,-606726.0,-1880858.0,-4.261142180439492,-0.7100761791889454,2.3673934492762783
534.875,247.99762,260.96368,0.000963053720104412,-7.689886312714988e-17,-457960.0,-5251634.0,-4.051356881973334,-0.5362017390098117,0.0
533.90625,250.3126,261.47833,0.000963053720104412,-9.630323685250555e-17,-474556.0,-4924031.0,-4.13282157296635,-0.5556510984661145,0.0
533.0625,251.38342,263.19522,0.000963053720104412,-7.618018402122276e-17,-442674.0,-5008162.0,-3.949075562559301,-0.5185365097304384,0.0
532.4375,252.11577,264.36816,0.000963053720104412,9.877473838848516e-05,-520040.0,-5299742.0,-4.749990694108419,-0.611847767117979,0.0028447124655883727
531.46875,256.28674,267.0454,0.000963053720104412,-7.40241467034414e-17,-630212.0,-5107485.0,-4.673650096265192,-0.7795148633249482,0.0
530.3125,254.21548,268.7648,0.000963053720104412,9.877473838848516e-05,-705998.0,-5094541.0,-4.340112695899734,-0.9113390149195766,0.002824957268110495
529.5,262.33453,269.63983,0.000963053720104412,-1.1211421504822562e-16,-1041876.0,-5159790.0,-5.534150886887801,-1.3624710106796556,0.0014421107641382491
529.09375,269.03442,274.94214,0.000963053720104412,-1.5667243321167737e-16,-1466946.0,-4232892.0,-7.878531960159307,-1.9209186348234653,0.0
529.21875,255.45427,268.8524,0.000963053720104412,-1.394240873377722e-16,-1123300.0,-4934859.0,-6.437680895032827,-1.4766729918846977,0.0
530.1875,258.11722,269.2693,0.000963053720104412,-7.977359375035465e-17,-1055210.0,-5208482.0,-6.7712428517552326,-1.3875844899757794,0.0
531.1875,261.1812,277.56586,0.0009507068465808288,-7.689886312714988e-17,-1571162.0,-4677348.0,-10.753013157227542,-2.0726211573673936,0.002824957268110495
532.875,254.14394,270.64178,0.000963053720104412,9.877473838848516e-05,-1156379.0,-4761828.0,-8.9077407210425,-1.528029713426804,0.005699301697248416
536.40625,246.45471,270.7636,0.000963053720104412,-3.0184615218981463e-16,-459400.0,-2810789.0,-8.923223504098132,-0.6043593998583674,0.003012629479215434
540.53125,264.374,269.0826,0.000963053720104412,0.00019754947677697032,-1421020.0,-1918754.0,-4.142155717090645,-1.662039210259536,2.3329210989686544
541.28125,257.71075,263.63208,0.000963053720104412,-7.977359375035465e-17,-1155430.0,-4269506.0,-4.213816964693251,-1.3517015133857058,0.013877850868482255
538.59375,256.15497,263.4685,0.0009383599730572456,9.877473838848516e-05,-940748.0,-4694069.0,-3.9730780372337904,-1.1008537228462956,0.004286823229726622
534.8125,256.388,264.7464,0.0009383599730572456,-1.5954716856804757e-16,-1098058.0,-4673440.0,-4.626794179785065,-1.2849265544900845,0.0
531.5625,256.80215,266.28943,0.0009383599730572456,9.877473838848516e-05,-847702.0,-4450003.0,-4.39052485035063,-0.9984890994019224,0.002824957268110495
529.625,260.19556,268.79602,0.0009383599730572456,9.877473838848516e-05,-1280692.0,-4572699.0,-5.847958618687699,-1.560576095016586,0.004267068365315652
528.375,263.32727,269.06,0.0009383599730572456,-1.307999286003159e-16,-1624590.0,-4789725.0,-6.873968914078432,-2.0265119928808417,0.0
526.8125,262.5023,271.79834,0.0009383599730572456,0.00019754947677697032,-1951088.0,-4426336.0,-7.6093097050033975,-2.4844624704201124,0.0317758326318085
526.75,253.94221,268.00632,0.000913666309276806,-7.90549099112621e-17,-1578300.0,-5360414.0,-8.198143177651218,-1.9962807300544227,0.0
528.34375,260.01898,270.42853,0.000913666309276806,-7.977359375035465e-17,-2019670.0,-5683524.0,-9.084424391403445,-2.607258068110241,0.0014421107641382491
529.125,262.63373,271.8676,0.000913666309276806,0.00019754947677697032,-2188382.0,-5636348.0,-7.986308446561452,-2.877098154385749,0.005684486215074003
528.1875,261.16666,272.9692,0.000913666309276806,-1.4661090679603597e-16,-2158740.0,-5133244.0,-8.808533721094136,-2.8420301418918825,0.0
527.9375,255.83871,268.99066,0.000913666309276806,-1.5523506553349227e-16,-1502454.0,-5604279.0,-8.935965524869971,-1.9719697661457758,0.0
530.15625,261.164,271.0022,0.000913666309276806,0.00019754947677697032,-1543886.0,-4900397.0,-9.602855470802751,-2.029867175679101,0.008455117272987422
533.875,257.539,270.0182,0.0008889726454963665,9.877473838848516e-05,-1354116.0,-4981717.0,-7.600024673592998,-1.7857670968624006,0.014421112304319195
538.03125,256.3073,268.91406,0.0008889726454963665,-1.4373617143966577e-16,-1194508.0,-6021262.0,-7.0348730787372915,-1.577407942932041,0.0
540.0625,262.97577,271.66357,0.0008889726454963665,-7.330546286434885e-17,-1387444.0,-6281761.0,-6.9593588705174625,-1.8361050706516835,0.0
537.875,257.382,275.17142,0.0008889726454963665,-7.546149544896478e-17,-1392502.0,-4700772.0,-8.048029485507868,-1.8440502458361152,0.0
532.125,257.63684,274.7115,0.0008889726454963665,-7.618018402122276e-17,-1343558.0,-5186166.0,-9.543676696921466,-1.779573437943327,0.0
524.6875,255.37512,272.17078,0.0008889726454963665,-1.523603491097838e-16,-942868.0,-6071561.0,-8.709684834684595,-1.248929407893229,0.0
