runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
624.7969,271.54254,285.5514,0.0,-3.3103425811848174e-16,-1109254.0,-4879888.0,-32.81272802269086,-3.419950871830224,0.0
611.75,270.22485,282.9229,0.0,-3.243466740172525e-16,-1024976.0,-4779215.0,-32.04381664545508,-3.1601094860889134,0.0
598.84375,267.0649,282.7392,0.0,-3.6447206502865755e-16,-814154.0,-4357622.0,-26.18165217427304,-2.510125739263458,0.031824918700351645
587.46094,268.10425,282.784,0.0,-3.3103425811848174e-16,-676120.0,-4330592.0,-21.701751393266022,-2.0845463382102025,0.0
578.1172,268.86163,285.07898,0.0,-3.5778451879275177e-16,-560576.0,-4968357.0,-21.16632731485879,-1.728311360693624,0.0
569.15625,269.09875,284.81567,0.0,0.0011489140472331627,-624056.0,-4815480.0,-25.197236936946865,-1.924028936173272,0.009926616195699012
560.4297,267.8314,285.07452,0.0,0.0018382623756529881,-521017.0,-4653044.0,-21.203438791417284,-1.6063505086094665,0.013224000561251614
551.84375,267.5016,286.01324,0.0,-1.8557984349760512e-16,-454168.0,-5025491.0,-20.66396564259776,-1.4002461057316395,0.0
543.6094,267.88757,286.79688,0.0,-3.377218043543875e-16,-423534.0,-5001820.0,-21.959077457722742,-1.3057982641839772,0.0
536.125,266.4538,287.0692,0.0,-1.6886092110985549e-16,-406984.0,-5043798.0,-22.358786736731417,-1.254772115544256,0.0
529.375,268.75366,285.66104,0.0,0.009650878096678639,-356762.0,-3936342.0,-15.868743503233418,-1.099934479498188,0.03136535298153831
523.39844,260.9433,283.68744,0.0,-1.822360514469905e-16,-617486.0,-5706051.0,-23.71272330492502,-1.9037793208553921,0.0
517.46875,268.3009,282.1845,0.0,-2.8087756668587975e-16,-547274.0,-4958861.0,-19.504913780110655,-1.6873022445906827,0.0
511.47656,259.78845,281.1305,0.0,0.0009191311878264941,-609178.0,-5286845.0,-21.38373156412854,-1.878165676316712,0.003285894223381547
505.4297,261.3824,281.8266,0.0,0.00045956559391324703,-533154.0,-5247247.0,-20.739189949381398,-1.6437728618257097,0.006571787780629279
499.60156,262.12396,282.27643,0.0,-3.6781583814661044e-16,-408204.0,-5144932.0,-18.486026874597883,-1.2585347803906188,0.0
494.8125,260.76666,282.14532,0.0,0.0011489140472331627,-538805.0,-5159006.0,-21.15145025527454,-1.6611932096566306,0.013258467657095707
490.64844,262.09232,282.56805,0.0,-3.7115961126456333e-16,-316880.0,-5074089.0,-16.785031220933888,-0.9769755138222536,0.0033548280820028253
486.6172,260.50354,282.9707,0.0,-3.5444070780947543e-16,-368434.0,-4942140.0,-20.116106497880537,-1.1359205416283658,0.0
482.6172,263.5197,284.10776,0.0,-3.210029008992996e-16,-223264.0,-4924780.0,-16.59701138123637,-0.6883431211690549,0.006594765400436131
477.91406,262.17728,281.3071,0.0,-3.611282540453812e-16,-462924.0,-4399212.0,-20.73232644761447,-1.4272384873947885,0.0
472.72656,263.0268,281.81903,0.0,-3.7115961126456333e-16,-283316.0,-4773196.0,-15.825027730898,-0.8734905918572622,0.0
467.89844,263.1526,281.53195,0.0,-3.5109693469152254e-16,-336762.0,-4807483.0,-16.759985101089114,-1.0382736377323454,0.0
463.85938,264.7221,280.73804,0.0,-1.7387658078678482e-16,-366942.0,-4308711.0,-16.30917813599808,-1.1313212553432095,0.0
459.79688,264.28082,280.01166,0.0,-3.6781583814661044e-16,-487694.0,-4261679.0,-20.84006473523914,-1.5036053468975297,0.0
455.45312,262.52756,278.02393,0.0,0.008272180940238627,-641954.0,-4122205.0,-23.62187296967022,-1.9792125272033445,0.05687124371434038
451.0625,265.24442,274.2203,0.0,0.3058409205891621,-906864.0,-2816270.0,-16.11593324923888,-2.7855061830450722,7.889018206697074
446.65625,264.3963,275.05984,0.0,0.0016084796827797732,-700224.0,-2144516.0,-17.05582917566062,-2.140197011613054,1.3103594369567872
442.39062,265.32892,273.66913,0.0,0.004365873329525982,-542714.0,-1976084.0,-9.90406988421455,-1.6247295775428938,6.539503829117166
438.14844,264.72232,273.66348,0.0,0.0013786968233731045,-342588.0,-3497326.0,-8.568141311116051,-1.046912103674913,0.12500184354280464
433.59375,263.98764,273.45972,0.0,-1.872516921912581e-16,-499556.0,-3388784.0,-11.030866971850628,-1.5110733784240438,0.006571787114495464
428.82812,266.5589,272.44913,0.0,-3.7115961126456333e-16,-360196.0,-4205763.0,-9.169426220978494,-1.1075027828155726,0.0
423.60938,266.50018,271.4792,0.0,0.14706099804584483,-310950.0,-3095825.0,-6.143272003100719,-0.9521266122192173,3.3871135656227125
417.75,266.50745,271.03247,0.0,0.00022978279695662351,-486728.0,-3736872.0,-8.911321856430732,-1.4693389971398574,1.486982057485875
411.875,268.12616,271.64337,0.0,0.00045956559391324703,-347014.0,-3627044.0,-7.22623803994793,-1.0535612489093182,0.013959305711352954
406.5625,268.1891,271.9427,0.0,0.0018382623756529881,-369230.0,-4122496.0,-6.575349971171818,-1.1291168959814968,0.008066210366308724
401.21875,267.27893,272.9226,0.0,0.0011489140472331627,-425252.0,-3839394.0,-8.556249895264045,-1.288708148194928,0.4188021449635926
395.70312,267.79785,271.3079,0.0,0.0011489140472331627,-385792.0,-3917250.0,-7.405555379591533,-1.1729047173503204,0.0032973827002180656
390.26562,267.3396,272.4042,0.0,0.00045956559391324703,-409818.0,-3893442.0,-7.365572855633218,-1.2491855443386157,0.005767547772705939
384.84375,267.0753,274.35687,0.0,0.00022978279695662351,-528510.0,-3852858.0,-9.928197187036858,-1.6115385506054736,0.003297382367151158
379.1875,267.79883,273.802,0.0,-3.5778451879275177e-16,-447788.0,-2595837.0,-9.033278956849244,-1.3527817372960271,0.12638054869285043
373.07812,268.76987,274.02435,0.0,-2.507835139609951e-16,-424558.0,-3856786.0,-8.768339057496632,-1.2926432191306958,0.0
366.67188,268.2702,273.42938,0.0,0.0009191311878264941,-357936.0,-3897835.0,-7.378182544925949,-1.0996327262091654,0.006571787780629279
360.26562,267.94012,273.8022,0.0,-6.687565168567507e-16,-459026.0,-3890105.0,-8.91850322659593,-1.4079869856686855,0.0033548280820028253
353.90625,268.43738,272.97485,0.0,0.004595656188932651,-354044.0,-3069336.0,-6.508770184154855,-1.087310636194161,0.23830774154021128
347.29688,269.55054,274.0467,0.0,-3.7115961126456333e-16,-458212.0,-3864965.0,-8.597553687650361,-1.4049495007384394,0.0
340.21875,269.7735,272.9123,0.0,0.0006893484116865523,-347316.0,-2952230.0,-6.414674317056779,-1.0663429179658124,0.014361425382247717
333.20312,269.2139,272.4366,0.0,0.006663701590525761,-358470.0,-2645492.0,-5.152534868102521,-1.0995610182362725,0.7450937573594274
326.46875,269.27545,271.94778,0.0,0.0022978280944663254,-428618.0,-3714737.0,-6.612057632082724,-1.3170504473691835,0.00022978279695662351
320.34375,270.05273,272.6755,0.0,0.014935881864630574,-338564.0,-2744788.0,-4.215767830828554,-1.042237357751219,0.02424208567219921
315.1875,269.82062,271.02704,0.0,0.007582832362018621,-377996.0,-2655769.0,-5.105601530885906,-1.1607549481595925,0.022426801749020342
310.96875,268.3698,271.09592,0.0,0.0032169593655595463,-347210.0,-2281473.0,-5.139983159097028,-1.065143834466653,0.0920280172067578
307.60938,268.2967,271.95517,0.0,0.0013786968233731045,-398564.0,-3965132.0,-6.902503400851856,-1.2248788436863833,0.006629233162414039
304.4375,267.93253,271.787,0.0,0.0006893484116865523,-347708.0,-3098004.0,-6.076634917917545,-1.0678868989089096,0.04021199107029361
300.90625,268.27628,272.3011,0.0,0.0006893484116865523,-376236.0,-3756749.0,-6.840347168690641,-1.1561738233467622,0.0
296.85938,266.93143,270.97272,0.0,0.007123267309339099,-292488.0,-2204543.0,-4.4446886704463395,-0.8980773884559312,0.5335556636509864
292.42188,267.47778,271.61905,0.0,0.0006893484116865523,-384710.0,-3932403.0,-6.9602360781573225,-1.180394235689164,0.0010340226175298284
287.5625,265.84106,270.36743,0.0,0.005055221907745988,-381769.0,-3048773.0,-5.846708290846436,-1.1718779546754376,0.033778073671442144
282.5625,265.24066,270.99185,0.0,0.00045956559391324703,-406608.0,-3234563.0,-7.279146075234166,-1.2468445902413805,0.023460825282484166
277.70312,265.1859,270.79425,0.0,0.00045956559391324703,-341860.0,-3949716.0,-6.804328450016328,-1.0465313948770927,0.0
273.09375,265.11163,271.71606,0.0,0.00022978279695662351,-466166.0,-4227119.0,-9.932418834068812,-1.426757251010713,0.0
268.73438,264.91434,270.29532,0.0,0.0011489140472331627,-360870.0,-3636436.0,-6.51408458907099,-1.1072515064824984,0.008961529518458633
264.70312,264.62195,269.21838,0.0,0.0006893484116865523,-332828.0,-2799697.0,-5.512805614671379,-1.021370252374254,0.04859906610477083
261.01562,263.98206,270.32312,0.0,0.0032169593655595463,-305658.0,-1965545.0,-5.275411126604013,-0.9374060994105093,0.039223925440978746
257.6875,265.01733,270.35498,0.0,0.0006893484116865523,-356586.0,-3655121.0,-6.920340183569351,-1.0935794989563874,0.009673856382619306
254.65625,264.57233,270.16507,0.0,0.0016084796827797732,-353124.0,-2568250.0,-6.44270744487585,-1.082873097857373,0.018382624755730603
251.70312,264.86246,270.8766,0.0,0.0016084796827797732,-376960.0,-4257775.0,-7.440367426170269,-1.1570569995456026,0.0066278509347483805
248.82812,265.38068,271.34616,0.0,0.0011489140472331627,-336366.0,-4103701.0,-7.380595206996077,-1.0320623289317155,0.0
246.26562,265.23425,270.6815,0.0,0.0020680452350596568,-318344.0,-3827665.0,-6.492656439149869,-0.977352470954429,0.0009765769026781612
244.01562,265.8128,270.69458,0.0,0.002527610953872994,-338162.0,-3556233.0,-6.325202548396192,-1.0366651110871317,0.022426801749020342
241.85938,265.18207,269.531,0.0,0.0016084796827797732,-290154.0,-2750754.0,-5.5042746680555865,-0.886293832991214,0.10879067247060448
239.73438,265.7094,271.1994,0.0,0.0013786968233731045,-270718.0,-2696856.0,-5.627294513033121,-0.8252362420080317,0.008869616374695966
237.54688,265.69073,269.88083,0.0,0.0013786968233731045,-262878.0,-2711022.0,-5.255764676803665,-0.7859649144847936,2.4458312282149564
235.28125,265.13535,270.88074,0.0,0.00045956559391324703,-319184.0,-3093859.0,-6.627970151384943,-0.9568802283865807,0.024701651391012547
232.9375,262.94528,270.49713,0.0,0.004365873329525982,-282772.0,-2470354.0,-6.2492019878845895,-0.8462397715902625,0.5313152797725706
230.5625,262.81104,270.4404,0.0,0.0009191311878264941,-249458.0,-2977364.0,-5.405324486673635,-0.746111993521481,0.13869690462797735
228.23438,262.0927,269.98206,0.0,0.00022978279695662351,-350358.0,-3726011.0,-8.189602340280544,-1.0413181996682397,0.02389741204922302
225.89062,263.2438,270.17844,0.0,0.00022978279695662351,-371290.0,-4267549.0,-8.559122989026946,-1.109477523186797,0.0
223.625,261.3747,269.6289,0.0,0.0016084796827797732,-352432.0,-4395110.0,-7.851333748476463,-1.0568141988187563,0.0033548280820028253
221.46875,261.1409,269.27954,0.0,0.0006893484116865523,-313334.0,-3971017.0,-6.929502433195012,-0.9421166566880856,0.005974353012305755
219.32812,261.6071,269.0907,0.0,0.00045956559391324703,-302356.0,-3563412.0,-7.213514436443802,-0.9069024997643282,0.018612407615137272
217.10938,261.37085,268.86414,0.0,0.0022978280944663254,-273850.0,-3241275.0,-6.774714847779251,-0.8221306302402809,0.05432663918725211
214.92188,260.95206,268.52444,0.0,0.00045956559391324703,-276919.0,-3159618.0,-6.49529897600587,-0.8328082969910611,0.04423319044377649
212.8125,260.3628,268.96045,0.0,0.00045956559391324703,-281908.0,-3322071.0,-7.036351917122374,-0.8472379704471678,0.040062627881809476
210.73438,259.75104,269.32553,0.0,0.0009191311878264941,-319330.0,-3997894.0,-7.9087512858677655,-0.9621364824852208,0.01114446601668817
208.71875,260.4495,270.01245,0.0,0.00045956559391324703,-290586.0,-3865177.0,-7.878706583142048,-0.8758961769217422,0.008042398080831958
207.14062,260.55396,269.65472,0.0,0.00022978279695662351,-252388.0,-3336235.0,-7.3029289069381775,-0.7596009368171508,0.012752945366401036
205.89062,259.97406,270.073,0.0,0.0018382623756529881,-298984.0,-4344763.0,-8.603900823800359,-0.9018975219987624,0.008065376366772625
204.78125,260.0802,270.74347,0.0,-1.8557984349760512e-16,-398484.0,-4001410.0,-8.825296845316188,-1.193377045183297,0.012523162506994368
203.57812,260.7596,271.1478,0.0,0.0011489140472331627,-332656.0,-3776165.0,-9.244908369510085,-0.9729075145514798,0.006571787114495464
202.4375,260.5196,271.52386,0.0,-3.4440938845561675e-16,-253785.0,-4179244.0,-9.35750199460017,-0.7290936707704532,0.0
201.45312,262.8081,272.59198,0.0,0.0009191311878264941,-215688.0,-3245999.0,-9.75074681264232,-0.6104969969555896,0.09630197439491894
200.5625,263.88647,274.2194,0.0,-3.1765912778134673e-16,-258224.0,-2577568.0,-11.795384125434794,-0.7331723281822633,0.0
199.76562,261.2644,272.50726,0.0,-3.477531237082462e-16,-258818.0,-3020521.0,-10.603097962302854,-0.7267240675901121,0.8152348982548574
199.0,264.3133,273.56183,0.0,-3.6781583814661044e-16,-196270.0,-3852930.0,-10.424872698422405,-0.5602535821935817,0.0
198.15625,266.50464,273.56738,0.0,-2.875650939891238e-16,-129058.0,-3444061.0,-7.986991931829834,-0.3758025997058212,0.0
197.65625,266.09198,274.09595,0.0,0.0009191311878264941,-120756.0,-3426607.0,-6.916405027368455,-0.3598973279395068,0.0065143417327107045
197.34375,264.73456,274.22604,0.0,0.00022978279695662351,-155512.0,-4274018.0,-9.640393955123727,-0.4608581463116934,0.003285894223381547
196.75,265.18634,274.1256,0.0,0.00022978279695662351,-123944.0,-2803331.0,-7.916190497780917,-0.36126881752807094,0.24226001471561176
196.09375,266.07538,274.83575,0.0,-3.243466740172525e-16,-132430.0,-3930081.0,-8.165618964994792,-0.4006981413340327,0.0
195.1875,265.91626,275.49417,0.0,-1.8557984349760512e-16,-135548.0,-3726872.0,-9.600152907296433,-0.40545175750139606,0.19106440163341176
194.125,266.53662,275.7093,0.0,0.0009191311878264941,-140434.0,-4087918.0,-9.299884595748154,-0.4268287483455424,0.45831328066014976
192.9375,266.82306,276.78464,0.0,0.0011489140472331627,-144034.0,-3820214.0,-10.573915460554417,-0.4388133589827703,0.009910431808535236
191.875,266.89093,275.55585,0.0,-1.8390793800596694e-16,-249676.0,-2662765.0,-10.517618648009375,-0.7280309262114315,1.5193239732980146
190.71875,264.59308,276.063,0.0,-3.210029008992996e-16,-160340.0,-4351792.0,-12.48570833922713,-0.4746666633081986,0.0
189.53125,263.28827,276.20197,0.0,-3.1765912778134673e-16,-156748.0,-4478291.0,-12.035075997118838,-0.4722036521798145,0.0033548280820028253
188.375,263.34723,276.49493,0.0,-1.7889225939637588e-16,-131770.0,-4415962.0,-11.050111652366468,-0.40168188775169256,0.0
187.28125,265.088,276.16583,0.0,-2.240332722193868e-16,-120548.0,-3452575.0,-10.872891152757802,-0.35420302424427064,0.317674739847007
186.25,265.5221,277.35538,0.0,-1.7722037283739944e-16,-120576.0,-4588034.0,-11.798025298048742,-0.36585011287115776,0.0
185.125,266.18024,277.78223,0.0,0.0018382623756529881,-103432.0,-4021591.0,-12.31276883117971,-0.31228201891053686,0.0066177450186444275
184.03125,266.7262,279.14502,0.0,-1.722047131604701e-16,-145516.0,-4548454.0,-14.728159385413164,-0.43979710540043015,0.0
182.96875,266.80338,279.45816,0.0,0.0006893484116865523,-177386.0,-4408610.0,-13.016563571000006,-0.5432568315200115,0.006571787114495464
181.78125,266.98492,280.1574,0.0,-2.608148522475155e-16,-167388.0,-4317248.0,-15.094375157786999,-0.5097947024523819,0.0033548280820028253
180.78125,269.91333,279.24292,0.0,0.006663701590525761,-97560.0,-2793399.0,-8.845690217640367,-0.2979780262535314,0.18554962366579275
180.03125,268.62616,282.08286,0.0,-3.243466740172525e-16,-342052.0,-3459993.0,-20.152441720711067,-1.0365789933075575,0.780457298787951
179.6875,267.18167,283.54663,0.0,-1.8557984349760512e-16,-328506.0,-4462438.0,-14.792355159443105,-1.0116618796018884,0.0
179.1875,267.53864,283.9975,0.0,-1.7889225939637588e-16,-281290.0,-3821483.0,-17.231757738045417,-0.8637894666208012,0.10802089889239141
178.875,270.4818,283.91132,0.0,0.003906307610712645,-445143.0,-3445147.0,-16.47091858103522,-1.3695271263713948,1.485706661696895
178.96875,271.74768,276.74017,0.0,0.05537765446206322,-1002114.0,-1006848.0,-11.172212680321536,-2.9190387067501433,16.63546936470084
179.71875,267.15524,278.1119,0.0,0.01723371045869726,-1189628.0,-2424072.0,-15.688134226365946,-3.4577001315483358,1.2947341758717812
180.90625,265.451,277.80005,0.0,0.00022978279695662351,-628524.0,-3015699.0,-10.523046967136906,-1.9109816662421508,0.06904973126609093
181.875,264.86005,278.98022,0.0,0.00022978279695662351,-1029308.0,-4181158.0,-16.383024558308534,-3.1116901482164394,0.010317247056690348
181.96875,266.55206,280.1624,0.0,-3.7115961126456333e-16,-1043104.0,-4812881.0,-18.571016425994458,-3.172884248670016,0.0
181.65625,267.00333,280.62732,0.0,0.0009191311878264941,-937358.0,-4436385.0,-16.635155589028727,-2.8734805255226092,0.006571787114495464
181.71875,268.59985,281.45032,0.0,0.009880660956085308,-1001810.0,-3909827.0,-17.784499505069107,-3.0764398388782865,0.37424723586809705
183.8125,267.9464,280.8139,0.0,-3.0428401637687344e-16,-1055714.0,-4197527.0,-26.897025236394256,-3.2177995308302343,0.0
187.59375,265.85385,282.8081,0.0,0.00022978279695662351,-922376.0,-4927632.0,-18.626597011461854,-2.8426430276340398,0.006594765400436131
192.25,264.70392,283.5493,0.0,-1.8390793800596694e-16,-855580.0,-4775574.0,-18.085314877680503,-2.6372962906862085,0.0
196.46875,263.54242,285.29962,0.0,-1.8557984349760512e-16,-877514.0,-4767701.0,-19.96614491872606,-2.7048666879636585,0.0033548280820028253
199.03125,263.71576,285.05707,0.0,0.0018382623756529881,-728324.0,-3817271.0,-19.25611559272511,-2.244870188405912,0.013224000561251614
202.1875,260.25845,284.44382,0.0,-3.4106561533766386e-16,-781216.0,-4481255.0,-30.572658943128772,-2.3953600702952826,0.0
206.1875,260.5262,285.09222,0.0,-3.611282540453812e-16,-657358.0,-4111149.0,-28.1192988040857,-2.0190799432384665,0.0
209.6875,259.9472,286.49243,0.0,0.0018382623756529881,-571100.0,-5425228.0,-22.21430941062863,-1.7602654907022952,0.006571787114495464
211.5625,261.0058,287.03577,0.0,-3.6447206502865755e-16,-499720.0,-5482219.0,-22.735515358363045,-1.5401479345200642,0.0
212.3125,259.99286,286.86523,0.0,-3.3437803123643463e-16,-392912.0,-4062734.0,-23.1001513384399,-1.2103665483209625,0.0
212.75,263.35272,286.92725,0.0,0.00022978279695662351,-475660.0,-5316788.0,-29.70434070448391,-1.4597456470255565,0.4287747117359686
212.5,265.31363,284.54642,0.0,0.011029574586984836,-532492.0,-3685095.0,-31.50540760543663,-1.6272428524644056,0.7354198316988914
211.15625,261.71497,284.77203,0.0,-1.7722037283739944e-16,-704652.0,-3941175.0,-36.5985106327571,-2.1587411538348533,0.0
209.78125,261.92786,285.3993,0.0,-3.5444070780947543e-16,-431668.0,-3497312.0,-23.11367916263407,-1.3297387511101988,0.0
210.0,263.4005,286.9292,0.0,0.00022978279695662351,-451798.0,-5103433.0,-25.290873054473195,-1.3924621669048065,0.24104217288822838
212.5,261.4571,286.3871,0.0,0.0011489140472331627,-346286.0,-3949564.0,-23.508302547270432,-1.0676354520455789,0.24132938847287733
216.3125,264.00858,288.37476,0.0,0.00022978279695662351,-431208.0,-5542906.0,-31.87067250109976,-1.3294587404288905,0.013189532133139892
219.46875,263.16913,287.82812,0.0,-1.8557984349760512e-16,-394622.0,-4542435.0,-32.311712857335806,-1.216664145431423,0.0033548280820028253
220.59375,263.35553,290.28552,0.0,-3.5444070780947543e-16,-374976.0,-5719041.0,-32.74738082836848,-1.1560876203020598,0.0
220.34375,263.62448,289.70502,0.0,0.0018382623756529881,-405108.0,-5571259.0,-40.768095459498,-1.2489915661717532,0.00818026779647596
218.65625,264.598,288.43054,0.0,-1.6384526143292615e-16,-300856.0,-4584580.0,-32.57659409428015,-0.9275757122395589,0.003285894223381547
215.5,260.15323,292.08453,0.0,0.0006893484116865523,-269154.0,-6056054.0,-31.58410527248634,-0.8298318618926714,0.006571787780629279
211.65625,264.56757,291.3825,0.0,-2.842213208711709e-16,-315160.0,-5095580.0,-39.331289372057654,-0.9716724491681816,0.0066177450186444275
208.03125,262.6855,292.21664,0.0,-1.8390793800596694e-16,-423460.0,-5205430.0,-51.75297519599553,-1.3055684746632323,0.0
204.40625,255.34084,291.22253,0.0,-1.8557984349760512e-16,-343520.0,-5091390.0,-41.52830024395371,-1.0591120087610761,0.0
200.125,259.40552,294.21823,0.0,-3.0428401637687344e-16,-243518.0,-6400571.0,-34.52797045611078,-0.7507938164508232,0.006571787114495464
190.15625,259.2306,294.5976,0.0,-1.7722037283739944e-16,-194796.0,-5934228.0,-33.19715233374154,-0.6005804493725009,0.0
174.9375,264.0135,295.75916,0.0,0.00022978279695662351,-208488.0,-6070141.0,-40.008575524552725,-0.6427886916071657,0.006663700258258132
161.5,264.9043,298.02692,0.0,-3.4106561533766386e-16,-191148.0,-5610972.0,-36.13837088778382,-0.5893282661872945,0.0
152.3125,266.97876,297.46594,0.0,-3.4440938845561675e-16,-193452.0,-5230623.0,-46.44476393877994,-0.596437160993446,0.0
148.40625,265.94812,298.97852,0.0,0.00022978279695662351,-175864.0,-5793938.0,-40.77788798895199,-0.5422084541351069,0.006571787114495464
148.6875,267.78137,299.14365,0.0,-3.6447206502865755e-16,-171520.0,-6030910.0,-45.17564502748428,-0.5288092097543995,0.0
149.3125,270.0022,297.46017,0.0,-3.109715626127792e-16,-132532.0,-4216142.0,-35.33838207658846,-0.40860409455945046,0.13582462088379543
148.28125,269.82568,298.9678,0.0,-1.8056414595535233e-16,-124976.0,-4951800.0,-40.6264598495909,-0.38530987467311206,0.05043732365095366
148.34375,266.96906,300.05054,0.0,-1.822360514469905e-16,-129386.0,-5928033.0,-48.97194594377652,-0.398910131593766,0.006594765400436131
151.09375,270.29013,300.65283,0.0,-1.5047012162946027e-16,-114234.0,-6011811.0,-40.108530811266974,-0.3521995921573762,0.006571787114495464
157.9375,268.2964,299.11725,0.0,-1.8390793800596694e-16,-152332.0,-5705331.0,-53.694870075560175,-0.4696545232718563,0.006571787114495464
167.03125,270.54938,290.31717,0.0,0.1096064039529665,-413332.0,-3413790.0,-50.54092798673082,-1.2743538491122308,1.3410239319000539
174.25,272.8155,291.19833,0.0,0.03423763939025548,-287120.0,-3092726.0,-24.97021068847971,-0.8852166786255111,2.1352567500798614
179.59375,270.2103,291.52975,0.0,-8.777426207187322e-17,-322592.0,-3023243.0,-35.2400638803374,-0.9945861734195205,0.6900377655938428
185.4375,267.9265,293.78888,0.0,0.02228893203337634,-225746.0,-4507783.0,-33.58726826263592,-0.696004960332175,0.5110943988029248
190.40625,272.80267,293.36194,0.0,0.1868134233973251,-892270.0,-4850979.0,-35.69204818631988,-2.7509598226060916,3.4694445503191673
191.71875,269.36713,295.87622,0.0,0.004365873329525982,-505340.0,-5158408.0,-41.95282508590026,-1.5580206991216983,0.06169668509414805
189.71875,265.315,298.72473,0.0,-9.028209191033789e-17,-351720.0,-6246158.0,-45.47783828456886,-1.0843954214578844,0.0
188.4375,268.62567,299.78674,0.0,0.0006893484116865523,-243399.0,-6487705.0,-48.14567364519462,-0.7504240215894242,0.006629233162414039
184.75,268.787,298.59406,0.0,-1.722047131604701e-16,-237557.0,-4608244.0,-49.169466365128756,-0.7324147475173959,0.006594765400436131
180.6875,266.95728,296.9616,0.0,0.00045956559391324703,-251984.0,-5825138.0,-49.78037395630963,-0.7768921079787106,0.09542879553237071
181.59375,263.37335,299.93994,0.0,-1.8390793800596694e-16,-154558.0,-6721695.0,-45.29122361418558,-0.47651926138314593,0.006571787114495464
185.3125,263.00772,301.5818,0.0,-1.8056414595535233e-16,-157880.0,-6280503.0,-46.991704948595725,-0.4867589638024583,0.0
188.40625,265.3595,305.18597,0.0,-1.822360514469905e-16,-155956.0,-6786590.0,-48.29595309274737,-0.4808277083157009,0.006571787114495464
187.6875,274.46658,299.74762,0.0,-1.8390793800596694e-16,-353806.0,-4454786.0,-79.64059841469862,-1.0908220247074496,0.18033355075885993
186.9375,270.83536,296.6211,0.0,0.0011489140472331627,-242292.0,-3548653.0,-39.47884033550508,-0.7470095795270026,1.4408761330741982
191.6875,271.5409,300.67084,0.0,-1.822360514469905e-16,-191656.0,-5981429.0,-51.94151344767306,-0.5908936486775929,0.0
203.34375,273.6025,303.3711,0.0,0.0018382623756529881,-130684.0,-6002749.0,-48.12062616110779,-0.40291695313499076,0.006571787114495464
213.90625,273.97778,302.7479,0.0,0.017923059036917266,-117926.0,-5623108.0,-45.91006290866062,-0.36358103727707203,0.06571788446763094
221.59375,279.0473,292.11014,0.0,0.011489140305798173,-2520402.0,-2364758.0,-30.188319215085357,-7.770668844386819,21.22705927831703
222.25,271.52863,301.4934,0.0,0.00022978279695662351,-1817306.0,-6228767.0,-43.010142690036446,-5.602952342087519,0.05355088106284711
217.96875,268.93033,303.27106,0.0,-1.7053282660149366e-16,-1073443.0,-6539425.0,-48.38636959902942,-3.309540034024394,0.006594765400436131
213.4375,265.5456,303.63907,0.0,-1.8390793800596694e-16,-851942.0,-6427458.0,-81.89967411453836,-2.6266330337421095,0.0
208.75,269.4712,306.5473,0.0,0.0018382623756529881,-389360.0,-6724110.0,-57.96977711725049,-1.200435718828885,0.009934267408695518
204.09375,268.8443,305.07727,0.0,0.028263285045682096,-489574.0,-6117968.0,-70.48389306874014,-1.50941446008801,0.06399451102367948
197.84375,267.6559,300.22998,0.0,-1.7889225939637588e-16,-743078.0,-5010677.0,-76.27011291333474,-2.290984980390931,0.0
189.25,274.60165,295.81207,0.0,0.006204135871712424,-757052.0,-4331320.0,-62.152030295692384,-2.3340621169154474,2.4675226768522407
180.59375,270.70447,296.17566,0.0,-9.111804465615698e-17,-600956.0,-4135427.0,-38.2765038011712,-1.852810555647011,1.5360060956481902
175.5625,259.77887,299.06967,0.0,-1.5047012162946027e-16,-527764.0,-6540376.0,-53.24704943632241,-1.627149572414055,0.1679942052135175
176.6875,265.16766,301.8534,0.0,-1.8056414595535233e-16,-385106.0,-6993935.0,-55.729942687321454,-1.1873236474002624,0.0
182.40625,264.86182,304.6026,0.0,-1.5882960175599681e-16,-229988.0,-7256251.0,-47.22567791759502,-0.709073844973318,0.0
190.59375,265.32,303.4665,0.0,-1.0031343019685829e-16,-402612.0,-6857147.0,-60.66763126000296,-1.2413010779255274,0.0
197.0,266.15598,303.3493,0.0,-1.655171479919026e-16,-246186.0,-6317389.0,-50.89091609988827,-0.7590228392473364,0.0033548280820028253
202.0,266.31808,305.51245,0.0,-2.608148522475155e-16,-301020.0,-6351404.0,-56.46938370773569,-0.9280711879000592,0.0
206.65625,269.1432,306.18323,0.0,-8.443047948758947e-17,-406338.0,-6365936.0,-74.47530515491962,-1.2527829653663503,0.0
210.40625,275.8097,304.6306,0.0,0.17991992962151926,-408718.0,-5338093.0,-60.049858802813105,-1.2601145726875984,1.6983246382551442
212.25,273.96808,307.23828,0.0,0.00045956559391324703,-239336.0,-5962334.0,-54.18861655925866,-0.7378972100013925,0.008042398080831958
210.03125,274.3186,307.74512,0.0,0.00022978279695662351,-271116.0,-5969706.0,-63.1088169029681,-0.8358815932751895,0.007697723791721955
205.5,267.4187,311.07422,0.0,-1.7722037283739944e-16,-220654.0,-7470772.0,-63.301169575424865,-0.6802935388350306,0.0
200.59375,266.04834,311.83105,0.0,-1.6384526143292615e-16,-205780.0,-7686517.0,-62.00203461048659,-0.6344446887851518,0.0
