runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
7.0546875,284.98566,285.91476,-7.345365e-21,0.011086464,-2654862.0,-1132255.0,-1.5734806,-1.0616053,0.3055334
6.5625,282.62714,284.02582,-7.345365e-21,0.00074505806,-5715954.0,-3002244.0,-3.978841,-2.28565,0.062282387
6.21875,284.13843,284.68164,-7.345365e-21,0.0022053719,-5996746.0,-3486881.0,-4.2548513,-2.3979301,0.0079602
5.9609375,285.4722,286.35718,-7.345365e-21,0.0023841858,-4349760.0,-2812492.0,-3.315609,-1.7393473,0.21876395
5.7890625,281.18774,283.07825,-7.345365e-21,0.03761053,-2813368.0,-1067722.0,-1.6423315,-1.1249864,1.042302
5.6875,283.67972,285.1636,-7.345365e-21,0.0005662441,-4454114.0,-2260119.0,-3.254056,-1.7810752,0.17292053
5.6640625,283.10272,283.8943,-7.345365e-21,0.11256337,-2641466.0,-1132646.0,-1.6499982,-1.0562483,1.0891318
5.7109375,281.86792,282.68488,-7.345365e-21,0.015765429,-2553380.0,-1096549.0,-1.4795251,-1.0210248,0.54499507
5.9296875,282.17163,283.51874,-7.345365e-21,0.0012516975,-6006212.0,-3396224.0,-4.124824,-2.4017165,0.05019009
6.3125,281.5137,284.4995,-7.345365e-21,0.00017881393,-6402210.0,-3564585.0,-4.5848117,-2.5600643,0.02899766
6.2109375,277.02896,278.958,-7.345365e-21,0.1680851,-2485302.0,-550007.0,-1.2674071,-0.9938022,1.7972842
6.015625,273.14026,277.39993,-7.345365e-21,0.05337596,-1720240.0,-618123.0,-1.2487695,-0.68787485,0.6005943
6.0078125,276.3531,278.91205,-7.345365e-21,0.011503696,-1748990.0,-899884.0,-1.3617389,-0.69937295,0.36123693
6.9765625,275.79895,279.25958,-7.345365e-21,0.026851892,-2589200.0,-1408247.0,-2.3291855,-1.0353495,0.26370585
7.484375,275.59808,276.82236,-7.345365e-21,0.004142523,-3124566.0,-1821977.0,-2.2705646,-1.2493879,0.40441006
6.9140625,273.601,275.9428,-7.345365e-21,0.00029802322,-4731542.0,-4897329.0,-4.2870717,-1.8919632,1.4901161e-05
6.765625,274.17242,276.909,-7.345365e-21,8.940697e-05,-5068048.0,-5364967.0,-4.6034155,-2.0265653,0.0
7.2734375,275.13556,278.32605,-7.345365e-21,-3.8163923e-17,-5099744.0,-5116495.0,-4.514106,-2.039244,0.0
8.25,274.66376,277.44168,-7.345365e-21,0.00029802322,-5303544.0,-5350639.0,-4.631523,-2.1207387,0.0
9.8984375,277.99997,279.90396,-7.345365e-21,0.0006854534,-5277554.0,-5122058.0,-4.4360533,-2.1103473,0.0
11.6796875,278.65015,280.93134,-7.345365e-21,0.00035762787,-4755092.0,-4003400.0,-4.1175632,-1.9014282,0.004291291
11.953125,277.78912,280.10043,-7.345365e-21,0.0005066395,-5438876.0,-4769695.0,-4.480921,-2.1748543,0.0004261732
11.15625,279.05902,280.85492,-7.345365e-21,0.0008046627,-5565872.0,-4713187.0,-4.543111,-2.2256365,0.00085532654
10.109375,278.07886,281.8141,-7.345365e-21,0.00014901161,-6249146.0,-4624471.0,-5.097184,-2.4988587,0.0012755394
9.46875,277.09467,283.57883,-7.345365e-21,-2.3201931e-17,-7130468.0,-4987462.0,-6.140366,-2.8512747,0.0008508563
9.5859375,277.58838,283.80334,-7.345365e-21,-2.3852454e-17,-7168830.0,-5050517.0,-6.0890017,-2.8666146,0.0
9.25,277.90543,282.7303,-7.345365e-21,0.00029802322,-6786266.0,-5042868.0,-5.6386814,-2.7136383,0.0017121433
8.59375,282.0766,284.41913,-7.345365e-21,0.0011324883,-5269684.0,-4156270.0,-4.4046006,-2.1072001,0.0055521727
8.015625,280.81934,281.88495,-7.345365e-21,0.28309226,-2385738.0,-1195528.0,-1.633808,-0.95399094,1.3455524
7.421875,281.61557,282.04764,-7.345365e-21,0.2567768,-1890190.0,-885811.0,-0.8983165,-0.7558344,1.7864883
6.9375,282.29666,283.37244,-7.345365e-21,0.04312396,-3175858.0,-1776074.0,-1.890406,-1.2699366,0.8532554
7.015625,279.10193,282.44363,-7.345365e-21,8.940697e-05,-4723264.0,-2944165.0,-3.169544,-1.8887012,0.21107048
8.671875,276.14966,282.57648,-7.345365e-21,-3.599552e-17,-7051240.0,-4763983.0,-5.58326,-2.8195934,0.004775822
11.4375,278.67114,283.10934,-7.345365e-21,-4.8138583e-17,-5091644.0,-3396009.0,-3.7597866,-2.0360057,0.1533702
13.15625,280.04565,284.90167,-7.345365e-21,0.00032782555,-6923606.0,-4649162.0,-6.063141,-2.7685566,0.0012821846
13.0625,276.51404,279.02194,-7.345365e-21,0.11008978,-2432556.0,-817187.0,-1.5769601,-0.97271055,1.4329255
12.09375,279.66754,280.1821,-7.345365e-21,0.42307377,-1983270.0,-896409.0,-1.5598462,-0.7930547,3.0827553
11.109375,283.19415,283.53625,-7.345365e-21,0.41404366,-2084146.0,-795659.0,-1.1844784,-0.83339214,1.8958628
10.1875,279.27655,281.87042,-7.345365e-21,0.00029802322,-5506046.0,-3127803.0,-4.1785836,-2.2017136,0.019851327
9.359375,280.44525,283.05765,-7.345365e-21,0.0008046627,-4943234.0,-3472559.0,-3.9416625,-1.9766614,0.13776422
8.625,283.57257,283.8098,-7.345365e-21,0.014483929,-2886278.0,-1496804.0,-1.7690026,-1.1541424,1.5616566
7.90625,281.91962,286.5046,-7.345365e-21,-4.640386e-17,-5906946.0,-2710996.0,-5.484797,-2.362023,0.0026226044
7.203125,283.16223,285.9301,-7.345365e-21,-4.597018e-17,-6604344.0,-4113851.0,-5.3753705,-2.6408918,0.0008523463
6.640625,284.48108,287.6869,-7.345365e-21,0.0002682209,-5679362.0,-3171564.0,-4.6222434,-2.271018,0.00449121
6.203125,284.70953,286.87488,-7.345365e-21,0.010639429,-3809366.0,-1866612.0,-3.458865,-1.523259,0.12767315
5.875,284.20654,286.79874,-7.345365e-21,0.020503998,-5160488.0,-2540772.0,-4.3921247,-2.0635352,2.020243
5.609375,282.78467,286.44263,-7.345365e-21,0.001758337,-5265102.0,-3008570.0,-5.1823406,-2.1053665,0.45912266
5.4375,281.83884,285.30322,-7.345365e-21,-2.5587178e-17,-6160034.0,-4283872.0,-5.1834955,-2.4632254,0.0023022294
5.546875,282.50336,287.516,-7.345365e-21,0.00044703484,-5165270.0,-2811788.0,-5.0616264,-2.065447,0.19486994
5.828125,281.53714,287.7959,-7.345365e-21,0.00014901161,-6712672.0,-4047272.0,-6.2488394,-2.6842096,0.0015586615
5.640625,282.21304,288.09167,-7.345365e-21,0.0013113022,-6805246.0,-4112699.0,-6.692037,-2.7212267,0.08267164
5.546875,277.65936,280.89618,-7.345365e-21,0.095397234,-2886064.0,-1127859.0,-1.7597601,-1.1540558,2.9912293
5.8125,277.25195,282.5738,-7.345365e-21,-4.597018e-17,-5429708.0,-3785480.0,-4.426584,-2.1711886,0.030696392
6.25,280.4941,285.45715,-7.345365e-21,0.00029802322,-6579320.0,-4574073.0,-6.3790083,-2.6308856,0.0034630299
7.859375,282.34595,284.42465,-7.345365e-21,0.0006854534,-3920480.0,-2001222.0,-2.6540048,-1.5676897,1.4234632
10.859375,278.23767,287.37027,-7.345365e-21,-4.727122e-17,-7560568.0,-4743411.0,-7.742852,-3.0232599,0.002208352
11.296875,278.805,280.60193,-7.345365e-21,0.030606985,-2731622.0,-1850312.0,-1.9838214,-1.0922998,1.1573344
10.4375,280.8871,283.1446,-7.345365e-21,0.0005364418,-4540270.0,-3181869.0,-3.5454705,-1.8155267,0.28072298
13.453125,277.2387,283.52936,-7.345365e-21,0.00032782555,-6960869.0,-4381180.0,-6.131262,-2.7834568,0.16548038
15.046875,277.95383,280.5328,-7.345365e-21,0.00071525574,-3108100.0,-1990215.0,-2.3953953,-1.2428426,0.36489516
15.859375,279.9777,286.69977,-7.345365e-21,-3.7296558e-17,-5668756.0,-3100277.0,-5.8724136,-2.2667768,0.0648886
17.03125,279.9444,288.20697,-7.345365e-21,-2.3418772e-17,-6463338.0,-3626554.0,-7.2047005,-2.5845077,0.0052452087
17.078125,277.25806,288.46234,-7.345365e-21,-1.18178095e-17,-7808756.0,-4982599.0,-8.519821,-3.122503,0.0004261732
17.453125,275.05304,287.70337,-7.345365e-21,-2.1900889e-17,-7905930.0,-5293230.0,-9.081624,-3.1613605,0.0018253922
16.609375,280.5739,282.51215,-7.345365e-21,0.4197955,-4907320.0,-3338841.0,-4.331786,-1.9623004,3.389381
15.203125,274.1197,276.21234,34.179688,0.15509129,-2408775.0,-1438025.0,-1.299914,-0.9694449,7.6669307
14.578125,275.30484,277.05902,22.460938,0.00035762787,-3869794.0,-3811630.0,-3.4882538,-1.5478381,0.007751584
14.359375,277.2022,278.3786,11.71875,0.35437942,-2484114.0,-1690753.0,-2.2119694,-0.9954916,1.5495569
14.109375,276.92972,278.13812,6.8359375,0.1975298,-1871778.0,-466586.0,-1.0690391,-0.7492397,1.0302216
13.734375,275.91815,279.1803,2.9296875,0.007122755,-2308108.0,-938958.0,-1.6260669,-0.9231344,0.2583444
12.765625,277.86023,280.45935,0.9765625,0.068336725,-2317086.0,-1323968.0,-2.0662322,-0.9266762,0.49217045
11.21875,279.05994,282.4391,-7.345365e-21,0.008970499,-5205882.0,-2793592.0,-4.37928,-2.0817826,0.499624
9.84375,278.79272,283.95453,-7.345365e-21,2.9802322e-05,-5733742.0,-2898744.0,-5.0973597,-2.2927756,0.04262328
8.6875,282.3886,284.4748,-7.345365e-21,0.29596686,-6062816.0,-3281230.0,-4.9507914,-2.4243584,1.911372
7.75,277.71167,279.36575,-7.345365e-21,0.15226007,-2079960.0,-682545.0,-1.1397972,-0.8317195,1.3734132
7.125,281.01996,282.70392,-7.345365e-21,0.0034570694,-2676982.0,-1205264.0,-1.7445236,-1.070451,0.3527552
6.75,282.9403,283.63406,-7.345365e-21,0.12886524,-3665876.0,-1631195.0,-2.2593923,-1.4658812,1.486826
6.53125,275.4355,282.9323,-7.345365e-21,-4.8138583e-17,-8354600.0,-3969729.0,-6.4155126,-3.3407714,0.2923116
6.375,282.5771,284.02997,-7.345365e-21,0.03385544,-3318914.0,-1432063.0,-2.083972,-1.3271402,0.7676035
7.46875,280.08575,281.07593,-7.345365e-21,0.3695488,-2374356.0,-533130.0,-1.1587031,-0.9494387,2.4612577
67.6875,277.99408,278.9505,-7.345365e-21,0.23722649,-1754410.0,-390584.0,-0.7939153,-0.7015392,1.5861094
359.28125,283.43787,284.04736,-7.345365e-21,0.036656857,-3019162.0,-1596824.0,-2.116155,-1.2072781,0.2539903
477.9375,279.253,285.91394,-7.345365e-21,0.00017881393,-7858652.0,-3816783.0,-6.7427864,-3.1424556,0.19029081
414.59375,279.50677,285.8235,-7.345365e-21,0.00017881393,-8773570.0,-4404004.0,-7.2966666,-3.508305,0.02544686
322.1875,278.80353,286.65277,-7.345365e-21,-2.3418772e-17,-9823960.0,-4998904.0,-8.565176,-3.9283261,0.0008493662
237.53125,280.16907,288.17407,-7.345365e-21,-4.7704902e-17,-9269476.0,-4540481.0,-7.7578387,-3.7066042,0.0
171.15625,276.2932,281.06952,-7.345365e-21,0.06875396,-3013308.0,-1649168.0,-2.7231574,-1.2049377,1.1485964
120.28125,272.23438,279.12408,-7.345365e-21,5.9604645e-05,-3805848.0,-2239986.0,-4.0019116,-1.5217913,0.010058284
83.875,274.12982,278.9676,-7.345365e-21,0.004529953,-2629900.0,-1396942.0,-2.5204868,-1.0515852,0.46648085
61.375,280.1381,282.76764,-7.345365e-21,5.9604645e-05,-2474342.0,-1114316.0,-2.3928733,-0.9894315,0.02734363
47.40625,279.30728,284.50754,-7.345365e-21,0.0008046627,-7584772.0,-4375278.0,-6.615553,-3.0329564,0.6179586
38.65625,282.62213,287.6682,-7.345365e-21,-4.6837537e-17,-6959246.0,-3498049.0,-6.4537263,-2.7828114,0.009909272
31.4375,282.36243,283.8629,-7.345365e-21,0.026166439,-3055644.0,-1104996.0,-2.0637364,-1.2218673,1.3161153
25.21875,283.3247,286.27213,-7.345365e-21,-4.7704902e-17,-5063918.0,-2314072.0,-3.6025085,-2.0249188,0.303033
20.4375,281.6499,286.84814,-7.345365e-21,2.9802322e-05,-6033940.0,-2669145.0,-5.3089075,-2.4128044,0.028285384
15.9375,281.09232,289.0037,-7.345365e-21,0.0002682209,-8889826.0,-4506994.0,-8.416637,-3.5547931,0.037649274
12.28125,280.74945,289.75177,-7.345365e-21,0.00014901161,-9966332.0,-4978999.0,-9.614017,-3.9852579,0.0004351138
9.40625,282.62143,289.6863,-7.345365e-21,0.00011920929,-8302664.0,-3885129.0,-8.093387,-3.320003,0.0011682509
7.28125,284.41943,290.2911,-7.345365e-21,5.9604645e-05,-6397270.0,-3147347.0,-6.917588,-2.5580897,0.23302436
6.65625,285.6767,288.1338,-7.345365e-21,0.12913346,-4407678.0,-2436220.0,-4.177183,-1.7625074,0.94226
5.9375,281.12912,288.7166,-7.345365e-21,-2.5587178e-17,-8751614.0,-4452430.0,-8.683662,-3.4995255,0.15704334
4.53125,278.46008,289.38452,-7.345365e-21,-4.1633367e-17,-8788240.0,-5287733.0,-8.805275,-3.5141716,0.0031143427
3.875,277.56525,291.30945,-7.345365e-21,0.00029802322,-9458862.0,-5182586.0,-11.184153,-3.7823348,0.004845857
3.4375,284.1692,285.97858,-7.345365e-21,0.42933226,-6093941.0,-3158649.0,-5.663432,-2.4367962,5.958107
3.71875,279.8312,282.6192,-7.345365e-21,0.060737133,-3147565.0,-1071556.0,-2.1962485,-1.2586238,0.7871166
2.9375,282.96985,287.76584,-7.345365e-21,0.0019073486,-6325530.0,-2510813.0,-4.992392,-2.5294023,0.5299449
1.96875,280.85138,289.8705,-7.345365e-21,-4.1633367e-17,-9221658.0,-3641500.0,-9.142022,-3.6874824,0.030055642
2.09375,277.7296,291.10266,-7.345365e-21,-4.2500732e-17,-11205112.0,-4940514.0,-11.66929,-4.4806104,0.0
2.9375,276.18903,291.72327,-7.345365e-21,0.00011920929,-11174092.0,-5056467.0,-12.847971,-4.4682064,0.00085950096
2.40625,279.30292,290.49026,-7.345365e-21,0.00029802322,-8896478.0,-5256380.0,-9.329591,-3.557453,0.0008523463
1.75,278.57025,283.10425,-7.345365e-21,0.010997057,-3006930.0,-1367146.0,-2.7085767,-1.2023869,0.43810904
1.53125,282.45877,291.13464,-7.345365e-21,-4.8138583e-17,-8134320.0,-3315095.0,-8.783385,-3.252687,0.1286298
2.0625,280.9107,293.28647,-7.345365e-21,-4.8138583e-17,-11093118.0,-5230827.0,-12.406826,-4.4358277,0.0
2.8125,283.96185,289.41077,-7.345365e-21,0.010848045,-6735220.0,-4445125.0,-7.50494,-2.6932256,0.05057454
2.90625,282.44485,286.724,-7.345365e-21,0.0056624413,-4169758.0,-1611026.0,-3.3784807,-1.6673691,1.110959
2.5625,283.15994,293.05838,-7.345365e-21,-3.9464966e-17,-9607962.0,-4043016.0,-9.225771,-3.8419542,0.06851554
2.78125,282.72974,293.81342,-7.345365e-21,0.0017285347,-9313664.0,-4077663.0,-10.352858,-3.7242737,0.075250864
3.28125,283.3512,284.4384,-7.345365e-21,0.42811036,-4041070.0,-975908.0,-2.3623667,-1.6159103,6.995723
3.5625,285.7215,287.98657,-7.345365e-21,0.3850758,-6554186.0,-2248181.0,-4.522875,-2.6208358,3.2371879
3.5625,282.23853,286.4931,-7.345365e-21,0.00017881393,-4270052.0,-1401740.0,-3.134556,-1.7074747,0.58688223
3.5,281.96143,291.11496,-7.345365e-21,2.9802322e-05,-11406972.0,-4657697.0,-9.904087,-4.5613294,0.002014637
4.125,281.86526,291.37988,-7.345365e-21,8.940697e-05,-10888116.0,-4268855.0,-10.26376,-4.3538527,0.1410678
4.3125,281.2923,291.55963,-7.345365e-21,0.004887581,-10560216.0,-4540562.0,-9.910848,-4.222736,0.096708536
4.03125,283.13736,290.20483,-7.345365e-21,0.009775162,-9075715.0,-4606948.0,-9.085313,-3.6291242,2.7251318
5.375,284.467,290.61377,-7.345365e-21,0.008225441,-8517948.0,-4115530.0,-8.240338,-3.4060893,0.6300956
7.375,281.9549,290.6216,-7.345365e-21,0.0038146973,-9123948.0,-4321120.0,-9.385347,-3.6484115,0.5505681
6.75,278.9088,292.75824,-7.345365e-21,-4.640386e-17,-11302964.0,-5080184.0,-12.063373,-4.519739,2.9802322e-05
5.3125,282.18066,293.86664,-7.345365e-21,-2.3635614e-17,-10707624.0,-5545231.0,-10.960135,-4.281679,0.00055134296
4.125,286.06332,288.8448,-7.345365e-21,0.031203032,-4416196.0,-1381885.0,-3.327202,-1.7659134,1.5879109
3.1875,284.71246,291.8272,-7.345365e-21,0.038087368,-10166104.0,-4042626.0,-10.8576975,-4.0651402,0.15562028
2.46875,280.4555,294.9537,-7.345365e-21,-7.3725834e-17,-10559840.0,-4457977.0,-10.974854,-4.2225847,0.09684265
1.9375,284.90198,291.35034,-7.345365e-21,0.00029802322,-7198528.0,-4169100.0,-7.505324,-2.87849,0.31162798
1.4375,282.59302,294.11615,-7.345365e-21,0.018179417,-9050104.0,-4398874.0,-10.956854,-3.6188838,1.9760132
1.0,284.94617,292.9051,-7.345365e-21,0.23803115,-8179726.0,-3853311.0,-9.601228,-3.270844,1.8871039
0.625,286.0979,292.23633,-7.345365e-21,0.029832125,-8342354.0,-3376056.0,-8.25236,-3.3358736,0.6693378
0.71875,282.59332,284.804,-7.345365e-21,0.25996566,-4238744.0,-1257211.0,-3.1904094,-1.6949549,2.1746337
6.375,281.8104,285.25217,-7.345365e-21,0.045776367,-3728134.0,-1146569.0,-2.8974266,-1.4907764,0.6676644
91.75,282.67566,285.43347,-7.345365e-21,0.20495057,-4038774.0,-1456865.0,-3.0121133,-1.6149915,1.066789
318.15625,283.2505,287.1247,-7.345365e-21,0.0018179417,-4021414.0,-1267851.0,-2.8148181,-1.6080505,1.1095554
369.4375,285.7613,286.9198,-7.345365e-21,0.4377067,-6490426.0,-2335509.0,-4.0800796,-2.595339,12.878477
314.53125,285.28592,291.51318,-7.345365e-21,0.004708767,-9171514.0,-3087725.0,-6.7825093,-3.6674314,0.5942583
261.40625,285.96973,292.12213,-7.345365e-21,0.0015199184,-11674808.0,-4019066.0,-10.22368,-4.6684294,0.10251999
209.5,284.21466,290.44562,-7.345365e-21,0.002115965,-8975074.0,-4110833.0,-7.661253,-3.5888813,2.7901678
162.5,278.54572,285.43982,-7.345365e-21,0.046253204,-4669826.0,-1229653.0,-3.7525892,-1.8673334,0.960812
123.9375,282.94586,288.10535,-7.345365e-21,0.022828579,-7150726.0,-2512580.0,-5.9306474,-2.8593755,1.4710844
91.625,284.03406,290.8355,-7.345365e-21,8.940697e-05,-9929006.0,-3752591.0,-7.9859757,-3.9703314,0.03668666
66.8125,282.11987,292.99713,-7.345365e-21,-4.727122e-17,-13532962.0,-5525459.0,-11.769917,-5.4114537,0.0
50.1875,281.29703,294.33783,-7.345365e-21,0.00059604645,-13490762.0,-5242655.0,-12.580346,-5.394578,0.009471178
44.625,284.2392,294.08545,-7.345365e-21,0.0056624413,-11125101.0,-4512773.0,-11.608809,-4.448617,0.25824606
77.46875,283.1871,296.1063,-7.345365e-21,5.9604645e-05,-11529654.0,-4809207.0,-13.553049,-4.610386,0.040343404
139.75,281.71558,296.29352,-7.345365e-21,-2.1467208e-17,-11795096.0,-5479410.0,-12.886841,-4.7165284,0.0
140.96875,280.4624,297.38675,-7.345365e-21,-4.597018e-17,-12113146.0,-5765223.0,-15.862316,-4.843708,0.0008586357
111.53125,280.96857,297.95654,-7.345365e-21,-4.8138583e-17,-11288326.0,-5918472.0,-15.109099,-4.5138865,0.0
81.40625,287.76788,290.3462,-7.345365e-21,0.31137466,-5215978.0,-2118664.0,-5.3234806,-2.0857239,2.7074814
57.5,281.35394,282.83478,-7.345365e-21,0.4132092,-3760576.0,-877961.0,-2.2073052,-1.5037497,3.2634587
40.71875,280.89365,281.47278,-7.345365e-21,0.4492104,-3392526.0,-556724.0,-1.3565905,-1.3565766,13.160526
29.96875,282.38873,282.68042,-7.345365e-21,0.4493296,-3411202.0,-995884.0,-1.8514917,-1.364044,6.521702
28.28125,281.16037,286.51794,-7.345365e-21,0.0005066395,-8747528.0,-3656370.0,-7.1345196,-3.4978921,0.01770258
33.25,280.74792,288.99612,-7.345365e-21,-2.1250368e-17,-11355022.0,-4660516.0,-9.344787,-4.540555,0.0
46.625,284.10614,290.66635,-7.345365e-21,-2.2985091e-17,-11340512.0,-4427576.0,-9.461749,-4.534753,0.0
77.8125,286.41437,291.13678,-7.345365e-21,0.0010430813,-9455224.0,-3638578.0,-8.428078,-3.78088,0.03616512
119.1875,287.2853,293.4395,-7.345365e-21,0.011444092,-10307884.0,-3686661.0,-9.067733,-4.1218343,0.15051663
134.6875,288.02075,293.7491,-7.345365e-21,2.9802322e-05,-10342036.0,-3975449.0,-9.194792,-4.1354914,0.11345148
150.03125,287.45496,294.50238,-7.345365e-21,0.00044703484,-10560198.0,-4277981.0,-9.802379,-4.2227273,0.24678707
136.375,286.294,296.36975,-7.345365e-21,0.0002682209,-12236182.0,-4647066.0,-12.076262,-4.892907,0.050093234
108.625,285.4134,297.0155,-7.345365e-21,0.00029802322,-12053708.0,-4798178.0,-13.598342,-4.8199406,0.006081519
91.375,284.88953,298.4422,-7.345365e-21,-2.3418772e-17,-12559750.0,-5179613.0,-14.731739,-5.022293,0.0
82.625,283.4948,299.98926,-7.345365e-21,-2.3852454e-17,-12682196.0,-5576234.0,-16.786285,-5.071255,0.0
81.71875,284.0428,301.22095,-7.345365e-21,-1.71304e-17,-11956574.0,-5518111.0,-17.411407,-4.7811,0.0
78.625,282.109,301.52594,-7.345365e-21,-2.4069295e-17,-11317768.0,-6130179.0,-17.433077,-4.5256596,0.0
67.53125,278.63986,301.17633,-7.345365e-21,-2.3418772e-17,-10038116.0,-6327294.0,-16.539886,-4.0139623,0.0
56.46875,280.17053,301.20673,-7.345365e-21,-2.775558e-17,-8641844.0,-5974259.0,-13.952754,-3.4556315,0.09007752
46.96875,288.46698,297.22723,-7.345365e-21,0.09074807,-7865176.0,-6059674.0,-13.200357,-3.145064,0.36375225
37.375,288.8543,295.07892,-7.345365e-21,0.08228421,-5385542.0,-2330044.0,-6.2672944,-2.153528,0.66286623
28.5625,284.71277,297.60437,-7.345365e-21,0.00032782555,-8146288.0,-3936479.0,-12.868981,-3.257473,0.067576766
21.21875,285.12094,298.53278,-7.345365e-21,0.022143126,-8234822.0,-5113899.0,-14.642887,-3.2928753,0.36928058
15.46875,282.90253,299.89685,-7.345365e-21,0.006109476,-8085178.0,-5347786.0,-14.281832,-3.233036,0.15046
11.3125,287.81683,297.85254,-7.345365e-21,0.023156404,-7463268.0,-5350454.0,-12.14328,-2.9843524,1.0080487
8.28125,292.17654,293.33066,-7.345365e-21,0.43594837,-8548294.0,-3013198.0,-6.343536,-3.4182239,19.490793
6.25,289.76093,294.8015,-7.345365e-21,0.044494867,-12129472.0,-3852552.0,-8.26265,-4.850237,2.8533638
5.03125,288.5846,296.2104,-7.345365e-21,-2.2985091e-17,-13859274.0,-3737946.0,-9.965599,-5.5419364,0.46914816
6.125,290.23215,297.04712,-7.345365e-21,5.9604645e-05,-12353776.0,-3036722.0,-9.654455,-4.9399295,0.00086724747
5.53125,294.4434,297.18964,-7.345365e-21,0.38078427,-14055120.0,-3498852.0,-11.040341,-5.620249,5.933404
3.96875,289.5926,293.4544,-7.345365e-21,0.045597553,-6236452.0,-1393547.0,-4.16835,-2.493783,0.9428263
3.25,290.8467,294.13364,-7.345365e-21,0.026851892,-7549336.0,-1940241.0,-4.790351,-3.0187676,1.6749948
4.1875,293.77744,295.21924,-7.345365e-21,0.3875494,-8802108.0,-2535459.0,-5.320482,-3.5197167,22.339493
7.65625,287.58356,291.6504,-7.345365e-21,0.04196167,-6969794.0,-1727382.0,-4.2306557,-2.7870257,2.3301542
19.46875,287.56418,288.9624,-7.345365e-21,0.45612454,-6185380.0,-1408497.0,-4.1411967,-2.4733608,3.0451894
33.375,286.1004,291.29453,-7.345365e-21,0.009834766,-6551548.0,-1675120.0,-4.730262,-2.6197815,0.0680387
50.40625,289.02612,290.54987,-7.345365e-21,0.31659007,-3925102.0,-1077925.0,-2.2477396,-1.5695384,2.5162995
69.09375,289.88562,294.23975,-7.345365e-21,0.00011920929,-11100578.0,-3131521.0,-7.4449854,-4.438811,0.5108416
70.3125,290.6102,294.9375,-7.345365e-21,-3.2959753e-17,-12147862.0,-3868161.0,-8.832112,-4.85759,0.19089878
63.625,290.70493,296.02686,-7.345365e-21,0.00035762787,-14140980.0,-4058019.0,-10.19042,-5.654583,0.033929944
59.21875,293.6609,295.15747,-7.345365e-21,0.36376715,-10447222.0,-3310615.0,-7.060528,-4.1775527,6.1547904
55.59375,291.51343,296.51416,-7.345365e-21,0.089257956,-14323084.0,-3714182.0,-9.744946,-5.727401,0.33594966
50.0625,290.5926,295.4187,-7.345365e-21,0.020354986,-9879496.0,-2744465.0,-6.55438,-3.9505343,0.8510202
50.8125,292.72284,296.9795,-7.345365e-21,0.03218651,-14295394.0,-3670172.0,-10.320525,-5.7163286,1.5505344
58.78125,293.39526,294.4724,-7.345365e-21,0.45910478,-9693372.0,-2499826.0,-5.374201,-3.8761086,14.03106
66.5625,294.31146,295.89502,-7.345365e-21,0.07608533,-10782288.0,-3010906.0,-6.9543757,-4.3115344,4.536009
84.46875,293.0627,297.58838,-7.345365e-21,0.07766485,-14769174.0,-3379731.0,-10.324251,-5.90578,0.70886314
107.375,292.62543,297.54468,-7.345365e-21,0.32621622,-12868464.0,-2945596.0,-8.718084,-5.1457386,2.022922
117.96875,293.69415,294.14258,-7.345365e-21,0.46610832,-7512996.0,-1961611.0,-4.3882356,-3.0042362,11.705458
138.90625,294.4858,296.36743,-7.345365e-21,0.10061264,-10876692.0,-2582833.0,-6.532669,-4.3492846,5.9440584
216.9375,290.86462,297.1831,-7.345365e-21,0.0019967556,-12617088.0,-2530593.0,-8.959934,-5.0452204,0.17373264
284.90625,291.35498,298.02002,-7.345365e-21,0.084638596,-11748436.0,-2357863.0,-8.087516,-4.697871,0.26358068
274.3125,293.99048,295.98438,-7.345365e-21,0.39428473,-10742428.0,-2844302.0,-7.308237,-4.295597,5.0836205
226.4375,292.76688,294.12622,-7.345365e-21,0.31131506,-4336146.0,-1278996.0,-2.1938384,-1.7339038,3.2179952
174.625,293.3026,295.16113,-7.345365e-21,0.33456087,-10485844.0,-2586407.0,-6.3981934,-4.192997,2.835247
132.5,294.17334,296.29517,-7.345365e-21,0.2850592,-11663560.0,-2534363.0,-7.5617323,-4.6639314,3.1270385
99.3125,294.06705,296.5276,-7.345365e-21,0.30606985,-10953816.0,-2067460.0,-7.4288955,-4.3801255,1.257907
73.34375,293.3694,293.75684,-7.345365e-21,0.4733801,-7550044.0,-2043645.0,-4.5861454,-3.0190516,7.8028736
54.1875,294.55896,296.01318,-7.345365e-21,0.29444695,-9914336.0,-2562140.0,-5.9239044,-3.964466,3.254478
40.34375,292.03513,297.7434,-7.345365e-21,0.004708767,-12724288.0,-2548366.0,-8.491385,-5.088087,0.071018934
30.84375,291.08887,297.42285,-7.345365e-21,0.0057816505,-12911034.0,-2588097.0,-9.302903,-5.1627617,0.34219027
30.25,293.5147,297.88623,-7.345365e-21,0.025868416,-12187006.0,-2444869.0,-8.424256,-4.8732433,0.119790435
34.1875,294.528,297.86865,-7.345365e-21,0.025331974,-12423172.0,-2861410.0,-8.453004,-4.9676795,0.11703372
47.40625,294.1333,295.6665,-7.345365e-21,0.42682886,-9121528.0,-2206665.0,-6.0910883,-3.6474438,4.648268
74.5625,293.65527,295.5476,-7.345365e-21,0.3376305,-11107580.0,-2839320.0,-6.7794843,-4.4416103,6.4704094
